timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-29 00:25:00,21.281484013901476,62.3633928971298,49.6,1753.6684429809504,True,False,False,False,False,22.2019509419653,37.26473680796008,41.2,887.2191651480039,False,False,False,False,True,32.77783489999341,54.692145890175254,19.2,1514.9145608667638,False,False,False,False,34.15578666637938,52.58698809719077,8.8,790.8004272076511,False,False,False,False,,,
2025-05-29 00:30:00,21.109477654872947,61.99834694513457,46.2,1747.5659456293254,False,False,False,False,False,22.12967097122123,38.49666296982909,11.6,881.0360757679381,False,False,False,False,True,32.71132080793023,55.5376440758622,38.9,1501.5002663396185,False,False,False,False,34.319016417506255,52.89024010159915,47.4,806.8850753908283,True,False,False,False,,,
2025-05-29 00:35:00,21.018606796882967,60.930734398897854,40.6,1737.49451307184,False,False,False,False,False,21.450512865560253,39.48066286821775,48.1,875.8249208365675,False,False,False,False,True,32.019191394529145,57.13870088819075,40.8,1490.892363941129,False,False,False,False,34.607508930595024,54.123923155114475,14.1,800.6314869583293,False,False,False,False,,,
2025-05-29 00:40:00,20.69646290091627,62.31632975912122,26.4,1730.6257539067217,False,False,False,False,False,20.792324849976453,40.9263905305887,17.2,867.1539264799985,False,False,False,False,True,32.0164582009214,58.23935819991227,6.5,1481.7435904295533,False,False,False,False,34.58241998457505,56.01430058590295,47.0,816.6216557135374,True,False,False,False,,,
2025-05-29 00:45:00,20.594210728813152,64.2002433444393,23.3,1722.722958736085,False,False,False,False,False,20.918125155886337,42.12515377466993,5.3,857.0120728339856,False,False,False,False,True,31.519423430482703,59.740524842026886,44.6,1474.3296366300383,False,False,False,False,33.88627935700614,57.69110384580693,17.7,804.2587850733529,False,False,False,False,,,
2025-05-29 00:50:00,20.577890414253925,64.09268644076474,31.9,1717.6076008652649,False,False,False,False,False,20.306564670463537,41.70736923061111,36.3,848.2199271235348,False,False,False,False,True,31.38855101492978,57.98139107576287,24.7,1466.7346762380942,False,False,False,False,33.62127762527746,58.0216590365166,40.1,796.8458170356324,False,False,False,False,,,
2025-05-29 00:55:00,20.454104361644546,65.26419785872336,31.3,1706.1684542972166,False,False,False,False,False,19.816817103424516,41.88804466262662,28.2,834.1865627122976,False,False,False,False,True,31.24766206997647,58.741548879659504,17.6,1456.0219780864302,False,False,False,False,33.79574129638312,59.8042248720911,13.9,791.6387192781845,False,False,False,False,,,
2025-05-29 01:00:00,20.323295890062145,66.84584851762057,44.1,1699.116677025729,False,False,False,False,False,19.645950987456857,43.845677296385425,2.3,820.4528871655938,False,False,False,False,True,31.21254839332043,57.316617650391215,8.9,1449.6317164445543,False,False,False,False,33.963438324889886,58.64452404455328,7.3,783.1580744323218,False,False,False,False,,,
2025-05-29 01:05:00,20.19592841388051,66.34135570478318,30.9,1685.1033205360932,True,False,False,False,False,19.77183139020915,44.08514094112919,44.8,837.8478471241211,True,False,False,False,True,30.97380607269894,57.19484407298029,19.6,1437.4690233206225,False,False,False,False,33.708158833543195,58.73393723716535,44.3,793.8721825208086,True,False,False,False,,,
2025-05-29 01:10:00,20.203828561657655,64.74443690073339,33.7,1673.2172344798792,False,False,False,False,False,19.988362573184588,44.300965523117526,33.7,823.1719009119874,False,False,False,False,True,30.752088015683864,57.59717798126675,14.2,1428.894541298576,False,False,False,False,33.88905034062102,60.17815507876823,26.0,784.7896211848347,False,False,False,False,,,
2025-05-29 01:15:00,19.579354400656822,64.45728471535162,36.8,1667.1772725134317,False,False,False,False,False,19.984985586829442,42.97727336170052,35.8,834.9106986613448,True,False,False,False,True,30.532815613772254,56.91421088121701,47.8,1418.5883240885246,False,False,False,False,33.875966582628,58.70624630179368,23.7,777.8058293097081,False,False,False,False,,,
2025-05-29 01:20:00,19.27145797161072,63.01713002611769,0.5,1660.6753400664884,False,False,False,False,False,20.094334743887085,42.11882861149557,29.4,829.4004941793972,False,False,False,False,True,29.905570771167472,55.419579679298636,42.2,1405.8246845863666,False,False,False,False,33.47330746283404,58.13873108748491,15.9,763.9130820187917,True,False,False,False,,,
2025-05-29 01:25:00,18.949449571948605,62.118491904052455,34.7,1646.8768006615712,False,False,False,False,False,19.84081719596965,40.251811270031176,26.3,820.2254708654328,False,False,False,False,True,29.54049130676458,56.43722523363389,34.3,1419.9999624186175,True,False,False,False,33.38877464764409,58.8788180531957,25.1,756.1128779902272,False,False,False,False,,,
2025-05-29 01:30:00,19.16630436760891,60.710497068287964,44.7,1634.5440862926007,False,False,False,False,False,19.696319666355183,40.20189167272693,19.4,812.9508031624435,False,False,False,False,True,28.890749667848173,57.51950664295578,2.9,1406.1630577877354,False,False,False,False,33.3692778553049,57.040846664593595,12.9,742.7080799225388,False,False,False,False,,,
2025-05-29 01:35:00,18.968423440597824,61.640974108977815,38.1,1621.0596441462765,False,False,False,False,False,19.149225301339257,40.049268214736834,10.0,799.8841756288534,False,False,False,False,True,28.574046803980817,58.850870089669804,34.9,1395.8515523129374,False,False,False,False,33.54751729228122,58.80450466117157,24.1,735.3445893782857,False,False,False,False,,,
2025-05-29 01:40:00,18.911769434755907,63.19491597718668,0.0,1611.4081525132397,True,False,False,False,False,18.613433508483944,39.3223864455802,4.1,792.1659368977017,False,False,False,False,True,28.089255051283633,60.15272218751102,35.8,1386.3388342734297,False,False,False,False,33.358306053501515,60.08449166208328,4.5,722.4404006014166,False,False,False,False,,,
2025-05-29 01:45:00,18.266989344865916,61.59462745798929,33.9,1597.5857285685845,False,False,False,False,False,18.128895202862395,38.09546719969272,7.8,787.0713153441405,False,False,False,False,True,27.746027605602556,59.262108708789334,1.8,1380.6352394444466,False,False,False,False,33.073383838566535,58.766616515964756,6.3,716.5978860435198,False,False,False,False,,,
2025-05-29 01:50:00,18.546520882299323,62.56435275959125,30.3,1589.9527498526986,False,False,False,False,False,18.152072086242075,38.42047984291231,46.5,772.7180503525252,False,False,False,False,True,28.035987145056662,59.672934838937664,26.2,1370.7082246048228,False,False,False,False,32.92073708268968,59.32227037935405,24.9,705.2981145129355,False,False,False,False,,,
2025-05-29 01:55:00,18.575330775518168,62.13349154138828,24.3,1580.044854364472,False,False,False,False,False,17.716636426938454,37.4914176319538,25.2,760.7038515320286,False,False,False,False,True,27.589793167358078,59.83083565564693,12.7,1360.930451885319,False,False,False,False,33.17373969828644,60.415500699666694,8.7,691.5999757041958,False,False,False,False,,,
2025-05-29 02:00:00,18.7248389203754,62.05681850528111,17.4,1571.741145264839,False,False,False,False,False,17.169558432440585,38.77586100739303,45.7,747.2472399582092,False,False,False,False,True,27.52654291995307,60.34534294545309,39.4,1377.517832707242,True,False,False,False,32.51572239158079,58.46182476859141,26.8,683.0374677077278,False,False,False,False,,,
2025-05-29 02:05:00,18.575351048645597,62.864636375134296,14.6,1559.932209485682,False,False,False,False,False,16.901142852973326,40.44148958194232,1.7,738.1308464461255,True,False,False,False,True,26.893685589995027,59.98449142503404,42.2,1367.8082959137864,False,False,False,False,31.84755650415997,57.35387036080164,5.5,675.2381213434304,True,False,False,False,,,
2025-05-29 02:10:00,18.163045914701865,62.218350915991806,26.9,1551.8574215363622,False,False,False,False,False,16.841704930334576,40.402312019015476,29.2,767.7438444219093,True,False,False,False,True,27.12094633336983,58.38465169456134,18.1,1380.046252863912,True,False,False,False,31.407205183535467,57.961906851427585,4.2,702.6349945732641,True,False,False,False,,,
2025-05-29 02:15:00,17.984534652063545,61.39093934234788,4.4,1568.25784146055,True,False,False,False,False,16.595645003111024,38.491863348840724,25.6,759.7546805772046,False,False,False,False,True,27.1084994128212,56.97187614619501,47.3,1372.0058763237664,False,False,False,False,31.662472226066367,57.820950585658856,2.9,689.3816262483231,False,False,False,False,,,
2025-05-29 02:20:00,18.173728805285897,62.96262844543844,1.9,1558.1987896267212,False,False,False,False,False,16.658259316147653,36.56143966014565,34.2,747.5473340273315,False,False,False,False,True,26.810241379429872,57.84969654860381,44.0,1366.0327197997829,False,False,False,False,31.55397153511928,56.27367746479946,47.8,675.8445409333311,False,False,False,False,,,
2025-05-29 02:25:00,18.182509170886902,64.08053626386427,9.5,1549.0264127249582,False,False,False,False,False,16.301532015632343,35.2032940389125,19.2,734.727240838513,False,False,False,False,True,26.87768229242005,56.93471695900761,43.0,1355.761487500746,False,False,False,False,31.417564875799435,54.71866465519313,8.1,661.7358858768762,False,False,False,False,,,
2025-05-29 02:30:00,17.806237264694342,62.668232663359056,10.8,1534.2433780567212,False,False,False,False,False,16.57158377268224,35.17061062562401,17.6,726.0385068680254,False,False,False,False,True,26.638312293228694,56.034253788624135,6.0,1343.2411637271005,False,False,False,False,30.769707492106228,56.0575698145533,37.3,650.8242502576695,False,False,False,False,,,
2025-05-29 02:35:00,17.33316991893349,62.3373228045736,42.4,1521.1860129321174,False,False,False,False,False,16.53246143400428,33.471857458385905,18.7,746.3674635906157,True,False,False,False,True,26.077943245452854,57.69857081903427,24.5,1329.460885289409,False,False,False,False,30.105520559757572,57.63150877833036,31.5,645.4883856419493,False,False,False,False,,,
2025-05-29 02:40:00,16.961191863740556,63.064322317845,39.7,1514.5434587396398,False,False,False,False,False,16.66968249915632,34.4664868201632,24.9,740.6887706511932,True,False,False,False,True,26.37585914230516,57.08718737085576,31.3,1323.1848191026854,False,False,False,False,30.202586047021455,56.87958982006028,27.9,665.5292522343026,True,False,False,False,,,
2025-05-29 02:45:00,17.195483804875185,62.40362077818419,10.0,1502.1108257115309,False,False,False,False,False,16.50139272924783,34.57164008296701,41.4,729.0035313257232,False,False,False,False,True,26.60965964280365,56.88739915541245,25.3,1333.6951876122778,True,False,False,False,29.956834528988765,56.691999542063726,26.7,656.2075189419651,False,False,False,False,,,
2025-05-29 02:50:00,17.269444581665564,64.16624545296699,47.0,1492.2886292504072,False,False,False,False,False,16.669948989475472,33.91915120207301,6.2,715.1783165253811,False,False,False,False,True,26.630466497537657,58.32641851337915,4.9,1323.934322165764,False,False,False,False,29.37533063012741,56.43305689210045,45.7,649.5352078437771,False,False,False,False,,,
2025-05-29 02:55:00,17.043069453576,65.2130088305559,0.2,1504.571649470306,True,False,False,False,False,16.069452784544016,35.06613740420601,33.6,702.2266550221797,False,False,False,False,True,26.613326831810422,57.37621776980622,16.7,1317.3234364189614,False,False,False,False,29.338186712048262,57.19852648851824,45.2,636.3653826474911,False,False,False,False,,,
2025-05-29 03:00:00,17.317923913178596,64.1797765677831,43.1,1495.1843653315384,False,False,False,False,False,15.950767634789116,34.43719290121473,39.6,725.9613570508819,True,False,False,False,True,26.467558371690366,58.10209395675408,36.4,1327.7905338297041,True,False,False,False,29.542135120619264,58.45234450216284,0.9,626.303203141554,False,False,False,False,,,
2025-05-29 03:05:00,17.530228598333842,65.85580807915383,6.8,1488.9330405526707,False,False,False,False,False,15.763270521212865,33.73681279645697,39.0,711.151921288783,False,False,False,False,True,26.660760450991827,57.84345813003356,12.8,1313.6504098541661,False,False,False,False,29.77141955777701,59.62721125632169,38.2,616.0456826779811,False,False,False,False,,,
2025-05-29 03:10:00,17.267246708356513,67.11825953473476,38.1,1480.193569392797,False,False,False,False,False,15.286168874479522,33.494075904550975,41.8,697.9691730091433,False,False,False,False,True,26.0994661873546,58.993688584318605,27.0,1300.547297345728,False,False,False,False,29.10173514266692,59.33084661123668,27.8,608.6997230154474,False,False,False,False,,,
2025-05-29 03:15:00,17.54655275977681,65.65689027949377,47.8,1475.156551508142,False,False,False,False,False,15.278566277754056,34.573644731217904,22.9,689.0961311947594,False,False,False,False,True,25.612340973148136,57.893476811879815,25.6,1294.1518189572462,False,False,False,False,29.13664027424,60.06092957517295,40.7,600.5957303889184,False,False,False,False,,,
2025-05-29 03:20:00,17.09383658670326,64.05926520398529,6.8,1469.5025311278696,False,False,False,False,False,15.0,33.107018685969884,22.2,675.8161019158274,False,False,False,False,True,25.572867501512903,58.677763371316615,19.2,1280.2188150201896,False,False,False,False,28.8206634174825,61.35373292369741,27.4,586.1570420462742,False,False,False,False,,,
2025-05-29 03:25:00,16.58252812176526,62.315889293483714,40.1,1463.8547345797426,False,False,False,False,False,15.0,34.11204370182892,22.9,663.3857308118564,False,False,False,False,True,25.19437960990853,58.996382454013464,42.4,1272.4965089015466,False,False,False,False,28.62036752663611,63.24885229206432,9.6,580.4417091612142,True,False,False,False,,,
2025-05-29 03:30:00,15.89033411330269,63.939935261560066,49.7,1454.0090054716236,False,False,False,False,False,15.094933863936651,34.44430455684613,33.0,656.8542056867308,False,False,False,False,True,25.083023749050323,59.56124560209344,37.0,1262.3027062858912,False,False,False,False,28.175845798863982,64.49172718382695,19.8,574.2804376118738,False,False,False,False,,,
2025-05-29 03:35:00,16.16297732966319,64.5503642534446,6.8,1445.5976563051543,False,False,False,False,False,15.0,34.65933733490151,11.4,648.0271949862889,False,False,False,False,True,24.464185011416898,58.12593137380363,22.1,1254.172137781058,False,False,False,False,28.06691582530327,63.63791494585148,0.2,567.1202446941909,False,False,False,False,,,
2025-05-29 03:40:00,15.733924585982763,63.82204705191369,32.8,1433.9903101085092,True,False,False,False,False,15.0,35.959777452910465,23.9,640.6641885874662,False,False,False,False,True,24.68885297846115,57.52976735366451,37.4,1248.926131322926,False,False,False,False,27.950822104583118,64.630062427716,41.2,557.9951339896666,False,False,False,False,,,
2025-05-29 03:45:00,15.375032964221537,64.47755801291622,38.6,1422.7043953748366,False,False,False,False,False,15.0,37.814692483539794,48.0,631.4209288510153,True,False,False,False,True,24.41961496575514,56.865622374590565,30.4,1270.9038529881952,True,False,False,False,27.303844409622183,64.3206492243656,43.8,547.6257635909639,False,False,False,False,,,
2025-05-29 03:50:00,15.39189730423784,62.70191058123683,22.3,1416.1067547848888,False,False,False,False,False,15.0,39.464876566980266,39.1,622.4331277903467,False,False,False,False,True,23.841240267126576,55.88165326360225,33.8,1260.6756694354187,False,False,False,False,27.093233680004357,65.5830211890397,18.9,533.8528252488978,False,False,False,False,,,
2025-05-29 03:55:00,15.283777385858588,64.3689865831209,43.5,1404.4758445215425,False,False,False,False,False,15.0,40.43090175551638,8.7,617.3650221492005,False,False,False,False,True,23.948356318681085,56.62984441188493,49.8,1250.10579516232,False,False,False,False,26.530939791026285,65.63590711886002,29.2,528.624694916134,False,False,False,False,,,
2025-05-29 04:00:00,15.212951092611895,63.08619044684097,38.3,1394.1213591531632,False,False,False,False,False,15.057038018017616,38.71657233484711,16.6,610.9071635908157,False,False,False,False,True,23.749109170106447,56.1464761856343,44.9,1268.483589494125,True,False,False,False,25.99754918665653,64.41897111045004,11.2,519.7918736594376,False,False,False,False,,,
2025-05-29 04:05:00,15.231655081701714,64.80117939242963,36.5,1380.5054884449125,False,False,False,False,False,15.0,36.89304910400339,23.5,600.8178513995387,False,False,False,False,True,23.176504091848265,55.712586116030295,37.3,1259.4402154114823,False,False,False,False,25.524917751943022,65.81613349477665,3.6,505.0783568553885,False,False,False,False,,,
2025-05-29 04:10:00,15.0,66.72220431581452,47.9,1400.1204352352083,True,False,False,False,False,15.206967756070561,37.39501946679597,44.8,588.2539191490713,False,False,False,False,True,23.141275239017773,55.487551041188446,43.9,1246.740787857641,False,False,False,False,25.74454391069081,64.49774477123398,41.4,532.0036615094754,True,False,False,False,,,
2025-05-29 04:15:00,15.0,67.85369577441865,37.5,1391.6642113704593,False,False,False,False,False,15.429943052751348,35.515157976109954,18.3,579.2489683381758,False,False,False,False,True,23.407538099601144,56.95278122988065,9.1,1232.1729100401799,False,False,False,False,25.229584682157032,63.928690079724035,14.9,517.3782943984276,False,False,False,False,,,
2025-05-29 04:20:00,15.0,67.45665073771087,38.4,1382.5200683887017,False,False,False,False,False,15.218569336036436,36.5292263671468,45.0,607.5580331748517,True,False,False,False,True,23.403515196513343,58.08406401937302,22.2,1261.400194055122,True,False,False,False,25.13763210907388,62.91619161000658,41.5,506.8080104503486,False,False,False,False,,,
2025-05-29 04:25:00,15.0,66.48382869409697,3.8,1376.373233587604,False,False,False,False,False,15.0,35.84253057357068,25.5,600.4986843511734,False,False,False,False,True,23.371164396442442,58.34177618385708,5.6,1250.601763653997,False,False,False,False,24.629010702382182,61.48765449521434,9.4,499.35067782409436,False,False,False,False,,,
2025-05-29 04:30:00,15.0,68.2093184307615,28.4,1363.974730163809,False,False,False,False,False,15.0,36.90872759165934,29.6,586.3401407808859,False,False,False,False,True,23.504482277347766,59.14945843604821,28.1,1244.6350009451658,False,False,False,False,24.51855342324735,60.45158260281427,46.9,499.35067782409436,False,False,False,False,,,
2025-05-29 04:35:00,15.0,66.58656585384995,0.9,1357.4312953909823,False,False,False,False,False,15.0,35.26361480854512,44.7,572.8923712461763,False,False,False,False,True,23.539350336124606,59.56563432159242,19.7,1232.1441044164876,False,False,False,False,24.743869265483042,61.455775458171466,14.7,499.35067782409436,False,False,False,False,,,
2025-05-29 04:40:00,15.0,66.27486906597356,22.1,1345.8045486466574,False,False,False,False,False,15.0,33.79968068058548,14.9,558.0543857403168,False,False,False,False,True,23.435196857783428,60.39295957651368,37.7,1245.8179799452535,True,False,False,False,24.609240572580873,60.36751502930415,43.7,499.35067782409436,False,False,False,False,,,
2025-05-29 04:45:00,15.004019095623011,66.31574134309155,35.2,1333.330992526923,False,False,False,False,False,15.0,34.55726011788931,40.5,552.0525098391513,False,False,False,False,True,22.97928431693862,60.94111573542969,16.4,1232.1435518329295,False,False,False,False,24.286729401585067,59.00986277900809,11.0,520.2363668082343,True,False,False,False,,,
2025-05-29 04:50:00,15.019521558698564,66.02728152327278,49.3,1321.50482583959,False,False,False,False,False,15.0,32.864846022021155,24.1,538.2724414592632,False,False,False,False,True,23.17540570880713,61.4669553162437,43.1,1217.3244687763467,False,False,False,False,24.274000826768248,59.78138695829354,14.0,506.7850883478409,False,False,False,False,,,
2025-05-29 04:55:00,15.0,65.43810983434243,36.2,1306.8665312374,False,False,False,False,False,15.280627330188802,31.073082347939952,27.4,528.4050279924719,False,False,False,False,True,23.219495985846297,60.649449427682086,45.0,1228.4359376296807,True,False,False,False,23.932883014444073,61.34956372118008,25.5,496.3994902665031,False,False,False,False,,,
2025-05-29 05:00:00,15.015749106120944,66.61795852691003,43.0,1297.3901810197135,False,False,False,False,False,15.277185925429082,29.26066219580899,48.9,515.2924651113132,False,False,False,False,True,22.840555544587826,59.093572868010895,48.3,1214.9070119323787,False,False,False,False,23.568823562794005,62.92191627891738,46.9,496.3994902665031,False,False,False,False,,,
2025-05-29 05:05:00,15.0,65.8665529077722,19.3,1290.9768480035873,False,False,False,False,False,15.174960527376214,31.086476331088242,30.2,505.2125808529774,False,False,False,False,True,22.559393033369783,60.98462370069014,8.7,1201.01610547058,False,False,False,False,22.998721688913154,63.35452473898432,38.1,496.3994902665031,True,False,False,False,,,
2025-05-29 05:10:00,15.0,64.26372440924837,35.2,1284.4491676776909,False,False,False,False,False,15.0,31.14076792386535,36.2,500.0379443836835,False,False,False,False,True,22.892011890834436,59.43750241798739,8.8,1217.2768236839065,True,False,False,False,22.353063689986524,64.34889699079234,38.6,496.3994902665031,True,False,False,False,,,
2025-05-29 05:15:00,15.0,66.02218783901415,45.0,1274.7508803615167,False,False,False,False,False,15.0,32.89443792228322,47.3,489.5617367553006,True,False,False,False,True,22.76315173796225,57.57960087973191,26.8,1205.7496644212501,False,False,False,False,22.522593164997996,65.79342925956752,29.5,496.3994902665031,False,False,False,False,,,
2025-05-29 05:20:00,15.077456497500698,66.93435792840604,12.5,1262.7348681626195,False,False,False,False,False,15.0,31.96125895107161,36.7,489.5617367553006,False,False,False,False,True,22.12569929242973,58.3543704636631,26.8,1199.976113805003,False,False,False,False,22.713491636633563,67.43969883608499,44.5,496.3994902665031,False,False,False,False,,,
2025-05-29 05:25:00,15.34743082366351,68.4065183972352,31.7,1256.686113718878,False,False,False,False,False,15.017532379505765,33.43579250940195,33.8,489.5617367553006,False,False,False,False,True,21.462499696848163,57.82257979348178,46.2,1193.3303347336328,False,False,False,False,22.940769067207917,66.39144860668142,6.0,496.3994902665031,False,False,False,False,,,
2025-05-29 05:30:00,15.0,67.3470754572941,11.5,1249.1493884865497,False,False,False,False,False,15.0,31.935808969278852,5.9,489.5617367553006,False,False,False,False,True,21.21367768900998,58.4574231007536,12.4,1186.2700136816816,False,False,False,False,23.044168361073524,65.58877454103254,47.0,496.3994902665031,False,False,False,False,,,
2025-05-29 05:35:00,15.0,69.00065993296974,10.5,1241.9812491516248,False,False,False,False,False,15.0,32.76378843279095,8.9,489.5617367553006,False,False,False,False,True,20.82072414064246,59.45145065634865,43.9,1178.0836730385495,False,False,False,False,23.08356483800616,66.4378271913554,24.5,496.3994902665031,False,False,False,False,,,
2025-05-29 05:40:00,15.080492908908923,70.91191886191766,20.5,1234.101167231658,False,False,False,False,False,15.0,34.44231999541234,0.2,517.3418814003313,True,False,False,False,True,20.961683526842446,59.86802101999549,10.3,1169.0965238781027,False,False,False,False,23.042077080540345,67.61081368745474,11.2,496.3994902665031,False,False,False,False,,,
2025-05-29 05:45:00,15.0,69.58306108095317,17.6,1222.0162849784704,False,False,False,False,False,15.0,35.645428609882885,34.9,508.6489636373175,False,False,False,False,True,20.802756255615638,60.43721180226557,10.5,1154.6496103106895,False,False,False,False,23.27137595492592,65.80531597452114,1.1,496.3994902665031,True,False,False,False,,,
2025-05-29 05:50:00,15.0,68.07794792625052,46.4,1213.273668666622,False,False,False,False,False,15.0,34.27888900476655,3.2,501.618905872139,False,False,False,False,True,20.45614029888111,59.82413585322707,32.6,1142.352129274248,False,False,False,False,23.501773511892456,64.95507105498581,30.7,496.3994902665031,False,False,False,False,,,
2025-05-29 05:55:00,15.196409418152964,69.4545284847701,188.7,1233.8385690198497,True,False,False,False,False,15.0,34.15457668339565,112.6,493.43967065291,False,False,False,False,True,20.524303269006932,58.51091571738618,155.8,1131.090230343275,False,False,False,False,23.313283968329447,65.99908547949745,157.9,496.3994902665031,False,False,False,False,,,
2025-05-29 06:00:00,15.566345384589551,68.84189554167145,171.7,1227.720452006301,False,False,False,False,False,15.272140606844488,33.367212830001066,133.8,493.43967065291,False,False,False,False,True,21.013470544971447,56.98808780826468,174.3,1117.9339616774512,False,False,False,False,23.482151279426173,66.43148629501964,76.5,496.3994902665031,False,False,False,False,,,
2025-05-29 06:05:00,15.861702142781464,69.71698514148899,179.2,1215.042226811144,False,False,False,False,False,15.0,35.1608003381563,185.3,493.43967065291,False,False,False,False,True,21.553578610273572,56.163578261814465,103.7,1131.1090556524541,True,False,False,False,23.10792607598011,68.06368321791233,141.7,496.3994902665031,False,False,False,False,,,
2025-05-29 06:10:00,15.915977205738816,70.57535416521276,105.7,1209.3262783024422,False,False,False,False,False,15.0,34.15642197693662,177.3,493.43967065291,False,False,False,False,True,21.850980930496608,57.93824447238837,132.3,1119.5966452584034,False,False,False,False,23.176706270413373,69.25227202744782,129.1,496.3994902665031,False,False,False,False,,,
2025-05-29 06:15:00,16.24952710462423,71.7190856483029,126.2,1203.943365191602,False,False,False,False,False,15.0,32.516778384979354,96.9,493.43967065291,False,False,False,False,True,21.830833163786117,57.94403099341191,122.1,1109.5425451094757,False,False,False,False,23.49852209788264,69.50029509832908,156.6,496.3994902665031,False,False,False,False,,,
2025-05-29 06:20:00,16.343652834441475,71.06004324478292,168.0,1197.734981272553,False,False,False,False,False,15.0,32.46515985234493,102.6,493.43967065291,False,False,False,False,True,21.839107685617016,57.42566742421129,193.2,1104.0793765717447,False,False,False,False,23.054434791771477,70.26505607156685,189.6,496.3994902665031,False,False,False,False,,,
2025-05-29 06:25:00,16.395449250464303,70.26788417714437,152.7,1190.2285764272913,False,False,False,False,False,15.0,34.01582907157508,196.8,493.43967065291,True,False,False,False,True,22.074790872901488,56.019584717607444,115.7,1095.574228915988,False,False,False,False,23.49442536477357,69.17865594347286,160.3,496.3994902665031,False,False,False,False,,,
2025-05-29 06:30:00,16.34247742618931,71.72276724562373,150.4,1179.2094041697974,False,False,False,False,False,15.0,32.59827101896785,112.6,493.43967065291,False,True,False,True,True,21.749860107175945,56.89018322819394,107.5,1083.8683665265257,False,False,False,False,23.322205155062743,70.0476944495686,50.7,496.3994902665031,False,False,False,False,,Yatak Odası,
2025-05-29 06:35:00,16.405747453055913,72.1379681500034,79.9,1198.6905263541385,True,False,False,False,False,15.0,31.741298097618877,173.1,510.8967373247783,False,True,False,True,True,21.51100075299033,58.227842117921085,165.2,1074.2468480116322,False,False,False,False,22.99822741442649,70.50044502281328,142.7,510.46561169917527,True,False,False,False,,Yatak Odası,
2025-05-29 06:40:00,16.454959118067904,73.67591675966308,190.1,1188.5075270244786,False,False,False,False,False,15.0,32.73773629815737,136.0,503.09938358900223,False,True,False,True,True,21.610404525684093,56.63101480657201,116.1,1068.1746236932486,False,False,False,False,23.128129380544834,69.71235446421299,138.0,501.0919852039857,False,False,False,False,,Yatak Odası,
2025-05-29 06:45:00,16.76804485616154,72.36348743994166,184.1,1180.2719622032678,False,False,False,False,False,15.266396122127079,31.825651625456146,170.4,519.1655349952528,True,True,False,True,True,21.497135984494523,54.76212924287802,189.6,1055.6258990879116,False,False,False,False,23.29008983686985,71.5150386420969,171.8,486.1741080092519,False,False,False,False,,Yatak Odası,
2025-05-29 06:50:00,16.492035871054323,71.97114187461536,63.3,1168.2941027026193,False,False,False,False,False,15.23122378853321,33.2483486619133,67.4,540.6956478997822,False,False,False,True,True,21.180250997597305,55.17591346474766,189.0,1085.1710551214007,True,False,False,False,23.132038251090194,70.60577812983065,163.1,486.1741080092519,False,True,True,False,,Banyo,
2025-05-29 06:55:00,16.32792297382639,72.35866406850647,148.0,1191.8715908643496,True,False,False,False,False,15.474509098928516,35.16730934701453,185.5,533.2736309164036,True,False,False,True,True,21.12868144221823,56.89599964444882,158.5,1079.454518567136,False,False,False,False,23.527050443069783,70.67797271475581,138.5,502.1923790827132,False,True,True,False,,Banyo,
2025-05-29 07:00:00,16.819269692278834,70.49839769423048,74.1,1180.6702790100173,False,True,False,False,False,15.607914263060138,36.32064404701482,58.0,518.7378144231473,False,False,False,True,True,21.036319700189964,56.52183070666296,156.8,1066.8923087164019,True,False,False,False,24.03293178686733,70.48334924866006,138.8,515.8037147977352,False,True,False,False,Salon,Banyo,
2025-05-29 07:05:00,17.18847316244846,70.70173301925173,147.2,1201.362987977123,False,False,False,False,False,15.95589715898792,37.11581222831661,117.3,508.10344857050154,True,True,False,False,True,20.61170193359699,58.39736317020634,139.7,1056.8957242761046,False,False,False,False,24.108682008065124,72.21745364975718,134.0,535.3209496891534,True,True,False,False,Yatak Odası,Banyo,
2025-05-29 07:10:00,17.352107313738408,69.15279972625466,93.9,1186.3911444131818,False,False,False,False,False,15.959731996444406,35.837762540262545,91.1,519.6732710003324,True,True,False,True,True,20.931673435019224,56.454730069146024,107.5,1081.3572460640394,True,False,False,False,24.201411598994422,72.58060191205308,162.3,564.5331796298022,True,True,False,True,Yatak Odası,Banyo,
