timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-28 17:30:00,35.0,32.10541597220596,366.2,1003.2720117333168,True,False,False,False,False,34.47175490341848,63.60211926704915,253.3,589.1458658952596,True,False,False,False,True,35.0,66.21772418965149,578.6,1025.030081892537,True,True,False,False,33.51332216141637,73.84791168304191,252.9,596.9811908362306,True,False,False,False,,Mutfak,
2025-05-28 17:35:00,34.699339604108786,30.64035074755051,269.4,994.9295166096927,False,True,False,False,False,34.893842441144116,65.08379456704282,671.0,600.7507265859912,True,False,False,False,True,35.0,67.46014281490724,418.9,1048.765282898695,True,False,False,False,33.67696886215436,73.28938431785664,443.0,622.3781259640293,True,False,False,False,,Salon,
2025-05-28 17:40:00,34.98919074849884,32.06603496200806,495.9,1005.9584440617404,True,True,False,False,True,34.42561378774261,63.92668666701162,256.9,586.7387726640917,False,False,False,False,True,35.0,68.38445771766202,329.9,1069.061927887928,True,False,False,False,33.58551556316585,74.61366562653986,532.0,609.8837485965096,False,False,False,False,,Salon,
2025-05-28 17:45:00,34.996377193683784,33.68593850949876,987.1,1018.2551716052378,True,True,False,False,True,35.0,64.6442009504303,495.3,604.8122809070392,True,False,False,False,True,35.0,66.60441309810943,596.4,1054.9648282264588,False,False,False,False,33.93292746537017,73.99349861958804,798.6,628.5264790259159,True,False,False,False,,Salon,
2025-05-28 17:50:00,34.92527104435117,32.663770786793656,914.7,1036.0244073233869,True,True,False,False,True,34.63277532994892,64.13848079406273,307.4,595.969970695591,False,False,False,False,True,35.0,66.69782164352493,202.6,1044.9915980427097,False,False,False,False,33.587851621443264,75.69942047043752,929.8,658.0734317739647,True,False,False,False,,Salon,
2025-05-28 17:55:00,35.0,33.92116403812633,392.5,1055.0297604923715,True,False,False,False,True,34.70725577670619,63.46601146085195,275.6,620.4488655395929,True,False,False,False,True,35.0,65.72047069637844,409.1,1032.5982693587987,True,False,False,False,33.674541180915256,73.78013841466438,247.5,648.5818835977693,False,True,True,False,,Banyo,
2025-05-28 18:00:00,35.0,32.015420782767116,594.8,1078.5513905840476,True,True,False,True,True,34.17733681713889,62.07424236361665,873.5,612.9296834392519,True,True,True,True,False,34.55117407241234,66.31058510660577,563.6,1024.0259339312813,False,False,False,False,33.58007054155494,75.54704006537271,668.5,661.8535364323184,True,False,True,False,Yatak Odası,Salon,
2025-05-28 18:05:00,35.0,30.920748257246995,891.8,1094.8022071417383,True,True,False,True,True,33.10633170478103,62.67645778600749,729.1,626.0416107191919,True,False,True,True,False,34.97977882260574,64.99297576590138,449.3,1045.4124918144582,True,False,False,False,33.59857233470491,73.67377348134936,637.0,655.6435744055932,False,False,True,False,Salon,Salon,
2025-05-28 18:10:00,35.0,29.966593989555527,931.3,1119.8583907138145,True,True,False,True,True,32.30694095189265,61.87030640247918,726.3,617.4611236892081,True,True,True,True,True,35.0,66.88362745298656,962.9,1074.097845828425,True,False,False,False,33.437244382188844,73.31868716254027,379.4,642.8097365677762,False,False,True,False,Yatak Odası,Salon,
2025-05-28 18:15:00,35.0,28.38787511657842,431.2,1144.7012260202496,False,True,False,True,True,31.627947666562886,61.85677211985773,508.3,630.6793076327616,True,False,True,True,True,35.0,67.57471164238038,873.1,1092.6922813005488,True,False,False,False,33.04058450452977,71.88301953038666,987.3,660.2691264570814,True,False,True,False,Salon,Salon,
2025-05-28 18:20:00,34.98267489722012,28.11140113491113,897.3,1160.4689944472457,False,True,False,True,True,31.434873004505818,60.89821908657485,715.8,622.7509354815536,False,False,True,True,True,35.0,66.84448973355691,814.3,1081.5830808606681,False,False,False,False,32.71343112428477,73.87632745000099,244.8,685.1750780683026,True,False,True,False,Salon,Salon,
2025-05-28 18:25:00,34.885947155085645,28.13366450966084,278.0,1146.2374646344206,False,True,False,True,True,30.073240730561547,61.938470293133335,906.4,608.9747206270697,True,False,True,True,True,35.0,65.92131163505495,543.8,1095.4398987070147,True,True,True,False,32.964168793509906,71.99121077577891,655.2,703.1720058923224,True,False,True,False,Salon,Mutfak,
2025-05-28 18:30:00,34.787013278876536,29.626399739251596,277.3,1173.833418993199,True,True,True,True,True,29.220252325544244,63.146900061895224,439.4,622.7554906307633,True,False,True,True,True,35.0,64.37620920530182,270.5,1123.472754456033,False,False,True,False,32.897750032522694,73.55743919490162,311.7,718.2235050827021,True,False,True,False,Salon,Salon,
2025-05-28 18:35:00,33.460240522833175,31.219987525310138,564.2,1191.1774294688646,True,True,True,True,True,28.520520052738572,64.90238251594029,236.8,642.7167376575292,True,True,True,True,False,34.920014697739504,62.624791566282504,781.3,1144.5374729479825,True,False,True,False,33.42665508643849,73.89447328972935,840.8,736.1044917050766,True,False,True,False,Salon,Yatak Odası,
2025-05-28 18:40:00,32.354861386959065,29.658003266509105,808.0,1209.2919248698458,False,True,True,True,True,27.55863763309021,66.47677036229697,623.0,671.5288083022283,False,False,True,True,False,34.66563278854723,63.36378505011971,978.9,1130.220833617426,False,False,True,False,33.273129776657726,74.2385896038501,420.7,725.9639011406008,False,False,True,False,Salon,Salon,
2025-05-28 18:45:00,32.12892906854107,30.668836354665295,390.1,1201.5945245705013,False,True,True,True,False,27.01190651200921,68.27115299052572,845.8,666.1431567789003,True,False,True,True,False,34.36178591761254,64.34657990416193,356.5,1153.5968472988357,True,False,True,False,33.36545982508458,74.4921050051887,948.4,717.1105471460836,False,False,True,False,Salon,Salon,
2025-05-28 18:50:00,30.98544476772509,31.57924143384404,959.2,1229.9297063048805,True,True,True,True,False,26.1150053624032,69.05180852278578,649.2,653.6303720443055,False,False,True,True,False,34.15079693219174,64.70983726136672,333.4,1180.2924428071908,True,False,True,False,32.98084455195628,74.05897720177379,506.8,743.1242757411335,True,False,True,False,Salon,Salon,
2025-05-28 18:55:00,30.03165519948101,30.749681133054583,128.3,1241.9967022677915,True,True,True,True,False,25.419969405679385,68.6843811325142,92.1,641.704841259884,False,False,True,True,False,33.75737429629795,63.659402590379955,109.8,1169.2686316632146,False,True,True,False,32.63488512934795,73.24894628835932,90.4,735.8839153421535,False,False,True,False,Salon,Mutfak,
2025-05-28 19:00:00,29.45895842547262,31.309184955923755,73.3,1235.1373647871337,False,True,True,True,False,24.94936203486253,67.30983148479964,122.1,628.9145603921534,False,False,True,True,False,33.865393674051056,62.69819281768,128.2,1187.41403589792,False,False,True,False,33.089187191346745,72.7387161025959,174.6,754.2696613053599,True,False,True,False,Salon,Salon,
2025-05-28 19:05:00,28.573291538189384,32.40822823152912,128.6,1223.2575102097794,False,True,True,True,False,23.985154367946436,67.09242625161127,179.6,614.9677061308623,True,False,True,True,False,34.457051455237625,64.19037323204446,85.1,1206.3885074900973,True,True,True,False,32.817940234969484,71.83060234393199,60.0,745.6187759200906,False,False,True,False,Salon,Mutfak,
2025-05-28 19:10:00,28.366365467287736,33.264075657073214,63.1,1251.1014652988629,False,True,True,True,False,23.801733086010454,67.98132679357596,105.5,609.8514769095586,False,False,True,True,False,34.96669439196775,65.06275807567889,57.0,1233.9621473122543,False,False,True,False,32.74702999963011,71.5246748771787,140.8,775.0900085303557,True,False,True,False,Salon,Salon,
2025-05-28 19:15:00,27.367322205849486,32.57966516466343,83.7,1245.1440032630408,False,True,True,True,False,23.49984554964779,69.40773289106194,106.2,639.2837479713446,True,False,True,True,False,34.821603319248,66.06820294261287,107.2,1251.8411711042315,True,False,True,False,33.111104408604454,71.66528468206828,168.1,760.9366137710286,False,True,True,False,Banyo,Salon,
2025-05-28 19:20:00,26.09998547380471,33.863009155605354,67.5,1233.7966118063162,False,True,True,True,False,22.791117548689773,69.05130334938944,80.9,663.2452198865701,True,False,True,True,False,34.423986900972345,67.78694476188099,165.7,1243.130524716386,False,True,True,True,32.80274642835631,72.1912994339657,55.3,782.7392417528574,True,False,True,False,Salon,Mutfak,
2025-05-28 19:25:00,25.57531641816956,32.61411388240206,194.7,1258.9507035742163,True,True,True,True,True,23.17059475216889,69.19516432632585,101.6,682.958675362511,True,False,True,True,False,34.97517652429348,68.20659635660517,81.9,1260.6326522321385,False,True,True,True,33.13925074360433,71.46408258258579,167.2,805.3829792473824,True,False,True,False,Salon,Mutfak,
2025-05-28 19:30:00,25.28562639413476,32.920384255414845,171.5,1245.000446265068,False,False,True,True,True,22.61686280305563,68.58215993230435,195.2,709.3972386090086,True,False,True,True,False,35.0,68.33664819793852,111.0,1287.2767079613795,True,True,False,False,33.55895589439731,72.88806661798326,133.2,791.5198418438708,True,False,True,False,Mutfak,Mutfak,
2025-05-28 19:35:00,24.38737069931261,31.002970597184678,146.1,1261.0436119059505,True,True,True,True,True,23.28769638096928,68.16709756633946,107.2,701.424144545204,False,False,True,True,False,34.516012726929155,66.77845893633436,124.2,1275.1665893686609,False,True,True,False,33.733370205431235,73.23975133820491,74.9,779.2890717380528,False,False,True,False,Mutfak,Salon,
2025-05-28 19:40:00,24.26819868767342,30.419930228237174,184.6,1282.9777835102532,True,False,True,True,True,22.03174038161759,68.00239611051676,105.4,693.9647083319308,False,False,True,True,False,34.17270191097441,64.90472337256365,55.7,1268.071892437119,False,True,True,False,33.441705969874,71.3194349071296,172.0,793.7202089060522,True,True,False,False,Banyo,Mutfak,
2025-05-28 19:45:00,23.523704405607248,30.9837073444329,72.3,1273.8093435690812,False,False,True,True,True,23.167883777579597,67.2267004070451,56.6,716.0834892467765,True,False,True,True,False,34.07406649259225,64.89361003882688,158.0,1295.2947088526723,True,True,True,False,33.70756761762115,72.62011132635195,103.8,823.4107227266904,False,False,False,False,Mutfak,Mutfak,
2025-05-28 19:50:00,23.173551908986944,31.52820104952646,103.2,1285.9307672821133,True,False,True,True,True,22.91518355812511,67.93206265292474,169.7,745.1384747580488,True,False,True,True,False,34.45693579221362,64.88866672439616,58.1,1319.422567435065,True,True,True,False,33.91961346027,72.67049376048197,129.7,840.0275096142731,True,False,False,False,Mutfak,Mutfak,
2025-05-28 19:55:00,22.14716092804615,29.779866858431895,81.9,1307.6745472027148,True,False,True,True,True,23.305510137412867,69.91348824791734,58.6,768.8346840468677,True,False,True,True,False,34.56869774209813,66.68158079573628,54.5,1331.00001393641,False,True,True,False,34.310243804548975,72.04903795351711,128.1,826.6273221989522,False,False,False,False,Mutfak,Mutfak,
2025-05-28 20:00:00,23.17595470211822,28.087372720434278,121.9,1298.172891197064,False,False,True,True,True,23.46379755982465,71.8964225680022,135.3,755.9008424453515,False,True,False,True,False,34.79266909345301,66.57679941193656,144.8,1347.1489139517798,True,False,True,False,34.57525493564397,72.56605220937534,65.2,816.7729949837469,True,True,True,False,Banyo,Yatak Odası,
2025-05-28 20:05:00,22.344823452341927,29.357466892020764,176.5,1284.0322089114638,False,False,True,True,True,23.511384531839855,71.2845614891223,138.9,768.8869633703567,True,False,False,True,False,34.93651180268764,67.41516138172075,157.7,1340.5860031885923,True,True,True,False,34.86861379904801,72.13581249644017,198.2,832.5318410167073,True,False,True,False,Mutfak,Mutfak,
2025-05-28 20:10:00,23.66060284703957,29.93496779205034,84.4,1274.7295105007515,True,False,True,True,True,23.72744352946139,70.25543471613092,74.2,759.4134418832984,False,False,False,True,False,34.69834132852905,67.99021800472427,174.9,1356.1426960824665,False,True,True,False,34.64080007638914,71.69032383018818,72.8,848.8583812277217,True,False,True,False,Mutfak,Mutfak,
2025-05-28 20:15:00,22.37616290962773,31.137088816603267,71.4,1264.0128305069322,False,False,True,True,True,23.77626731123876,69.0569487538116,197.9,750.4717754404614,False,False,False,True,False,34.506084343816646,67.22463184388197,152.9,1368.997311874065,True,True,True,False,34.429385416561146,71.56537864293071,67.2,872.3864479808929,True,False,True,False,Mutfak,Mutfak,
2025-05-28 20:20:00,22.991898231942667,32.86046601750546,199.4,1255.9802463699116,True,False,True,True,True,24.21175028773518,68.41757193700026,146.1,739.5254120075045,True,False,False,True,False,34.16094970748076,67.95830003137205,112.3,1397.9241059535877,False,True,True,False,34.84773082389377,70.62183474292837,126.0,862.1227347994561,False,False,True,False,Mutfak,Mutfak,
2025-05-28 20:25:00,24.426807332134878,31.541663839685718,121.3,1282.986680793758,True,False,True,True,True,24.772263167376444,67.41953799501243,121.6,756.419855702166,True,False,False,True,False,33.87246012572191,67.34891607958177,125.7,1421.5020397577657,True,True,True,False,34.69589975750097,69.93209025711766,178.7,854.2653963615041,False,True,True,False,Mutfak,Banyo,
2025-05-28 20:30:00,24.420760140133236,32.16380195499009,144.3,1293.3559186576617,True,True,True,True,False,25.199126987235946,67.26164919376612,132.9,744.0553684439346,False,False,False,True,False,33.90998077265334,67.32969515834789,98.3,1443.137624634866,False,False,True,False,35.0,71.77704185619233,110.9,844.0667541304607,False,False,True,False,Salon,Salon,
2025-05-28 20:35:00,23.817542938082116,34.04525050160178,131.5,1307.4540030772384,True,True,True,True,False,25.29225182058824,66.43302830951689,156.8,756.2675699193378,True,False,False,True,False,34.33769844234343,68.94482385975141,172.3,1434.408673315449,True,False,True,False,35.0,70.2815703026086,199.4,865.9291544833482,True,True,True,True,Salon,Banyo,
2025-05-28 20:40:00,23.556038192334523,34.088408353305674,127.9,1336.3114438840685,True,True,True,True,True,25.095591885858898,66.36717935593668,92.7,771.6442213230375,True,False,False,True,False,34.59021827078515,67.13856511918125,196.5,1424.8663513944082,False,False,True,False,34.78330991666208,70.79682715824362,182.1,885.6762741491315,True,False,True,True,Salon,Salon,
2025-05-28 20:45:00,23.207136566322955,33.58836920854769,119.8,1349.1004346131112,True,True,True,True,False,24.831935419580905,66.15404486223852,183.7,795.2589945939701,True,False,False,True,False,34.2970554264974,67.14041990222302,53.6,1439.1931119566816,True,False,True,False,34.6530553206201,69.02969167482897,66.5,870.8838205007098,True,True,True,True,Banyo,Salon,
2025-05-28 20:50:00,23.20190518973397,35.2485846721265,149.9,1337.4437016496126,False,True,False,True,False,24.447405600909498,66.21794024960755,71.5,822.9788738623596,True,False,False,True,False,34.42382987977519,66.02103820012485,139.7,1426.837103595244,True,False,True,False,34.164701403552584,69.82669229345845,113.4,856.5528952654699,False,False,True,True,Salon,Salon,
2025-05-28 20:55:00,22.872902472908912,34.61227790594933,17.9,1323.5286865705623,False,True,True,True,False,24.07266502082192,64.31434246003745,0.6,849.3232179402866,True,False,False,True,False,34.08228745612693,67.28097283214913,1.3,1441.1279158229936,True,True,True,False,33.77743912905959,69.54856926037992,4.6,883.3281784186464,True,False,True,True,Mutfak,Salon,
2025-05-28 21:00:00,23.823182898607193,33.510350920378954,39.1,1343.7441352712713,True,True,True,True,False,24.338086051739943,65.77469059917088,16.9,872.4046491618403,True,False,False,True,False,34.230133428518705,67.37952743813722,32.3,1460.0297044715278,False,False,True,False,34.27627959212844,69.00917419727568,32.7,868.941447115532,False,False,True,True,Salon,Salon,
2025-05-28 21:05:00,23.483383077207563,35.09956806977891,2.4,1328.8739066953078,False,True,False,True,False,24.721214694174215,67.40260386006089,28.1,882.4977589823313,True,False,False,True,False,34.41557622565141,68.14016679397,5.8,1477.9984810659303,True,False,True,False,34.074173709799226,69.14793600990316,2.8,883.9930196109106,True,False,True,True,Salon,Salon,
2025-05-28 21:10:00,23.992354892270683,36.7853676681743,34.9,1351.7128510534462,True,True,False,True,False,24.43675936359061,66.22583997965106,5.1,876.6096517511709,False,False,False,True,False,34.42278072653003,69.1419128361798,36.0,1496.2612781203059,True,False,True,False,34.12097060043224,70.23564095057462,18.5,870.2130048736029,False,True,True,True,Banyo,Salon,
2025-05-28 21:15:00,23.93847869180419,36.49635574675134,43.1,1375.7988676563032,False,True,False,True,False,23.988194924403263,67.63834396072205,12.4,865.900458389449,False,False,False,True,False,34.92449388887273,70.76418614810832,47.0,1513.9823505957283,True,False,True,False,34.71919566585256,71.62446699582583,22.6,885.8542131458079,True,False,True,True,Salon,Salon,
2025-05-28 21:20:00,24.3830915922293,38.370589145418805,12.1,1388.750968395989,False,True,False,True,False,24.06122172874398,68.47337453387858,45.7,855.7171619046617,True,False,False,True,False,34.50987812962372,70.46181515730704,44.7,1501.293446713688,False,False,True,False,34.80144054722161,71.01826936880444,43.4,902.764523735085,True,False,True,True,Salon,Salon,
2025-05-28 21:25:00,24.44718807043802,39.87567702531357,17.8,1399.9395131212573,True,True,False,True,False,23.70138063748566,70.39864236893625,8.0,876.5677582118099,True,True,False,True,False,34.303171597111934,72.26082866664886,24.2,1524.8283764226196,True,False,True,False,34.925844984902454,69.45231048037915,38.2,919.5149279513657,True,False,True,True,Yatak Odası,Salon,
2025-05-28 21:30:00,24.26811636805686,38.27303343456791,31.8,1419.5032523074922,True,True,False,True,False,23.975748168942513,69.09933993960745,41.3,893.6900578766266,True,False,False,True,False,34.703173130054104,71.17337030472444,23.9,1539.018560573084,True,False,True,False,35.0,70.10268608037434,38.3,913.1419382383812,False,False,True,True,Salon,Salon,
2025-05-28 21:35:00,24.62939434410739,40.13374188805028,36.8,1437.8381827733929,True,True,False,True,False,23.47730029088899,70.19192838482908,39.7,881.4988029739557,False,False,False,True,False,35.0,72.93432410300119,28.4,1525.8921135547166,False,False,True,False,35.0,70.00749273360984,8.7,900.7078034870093,False,False,True,True,Salon,Salon,
2025-05-28 21:40:00,24.962292956779397,40.53246280217516,5.1,1457.8340167160375,False,True,False,True,False,23.73711636439033,71.30207005841743,18.6,871.2194612040928,False,False,False,True,False,35.0,72.9551764652029,45.8,1550.0534360133406,True,False,True,False,35.0,71.7320827468929,7.9,912.2212143184411,True,False,True,True,Salon,Salon,
2025-05-28 21:45:00,24.56658970343665,42.188706245697475,40.4,1486.656920842741,True,True,False,True,False,23.398471375883776,69.41010691161709,7.1,858.3027275860104,True,False,False,True,False,34.98318887779923,72.29548036297838,13.1,1544.7878539913247,True,False,True,False,35.0,73.2737314439549,32.1,898.1752255211262,False,True,True,True,Salon,Banyo,
2025-05-28 21:50:00,24.48559465496779,41.56477654734611,33.9,1509.264749480205,True,True,False,True,True,23.21869223440433,68.3301941282857,20.0,879.4924992663405,True,False,False,True,False,34.61411498722912,73.62978573680776,17.1,1574.0506640114168,True,False,True,False,35.0,71.5743231077514,15.3,922.7022186819703,True,False,True,True,Salon,Salon,
2025-05-28 21:55:00,24.487087039809836,41.39119355329227,32.3,1531.3769103233426,True,True,False,True,False,23.418936487539522,69.15667592689351,41.4,893.2945211579073,True,False,False,True,False,34.371480584937984,74.1618222006544,17.5,1559.1180843640996,False,False,True,False,35.0,70.5127621608959,41.9,948.5788937881669,True,False,True,True,Salon,Salon,
2025-05-28 22:00:00,24.426825455373066,41.95587722123079,4.1,1550.0721193873712,True,True,False,True,False,23.153154499154834,67.17495802579886,33.5,883.2373649196868,False,False,False,True,False,34.82454156472799,74.75768192736213,1.6,1580.6439891131065,True,False,True,False,34.839448740368276,68.7154832471515,32.7,977.2895169373601,True,False,True,True,Salon,Salon,
2025-05-28 22:05:00,24.581179426943056,40.91359513042944,19.4,1564.5255521019626,True,True,False,False,False,23.502277051375366,68.54853679662345,38.7,907.2622107444512,True,False,False,True,False,34.826478464634086,74.26363556135756,32.6,1592.9911463154567,True,False,True,False,34.69179174932566,68.76117849866364,24.1,1007.186150270511,True,False,True,True,Salon,Salon,
2025-05-28 22:10:00,24.801479105766703,42.17419717771903,47.2,1575.7762569898202,True,True,False,True,False,23.384382257774124,70.52529929382881,8.4,930.4640531659884,True,False,False,True,False,34.55083950218368,73.57390522433624,22.3,1604.3264893335781,True,True,True,False,34.91826890015161,68.73813236210553,4.2,1000.2890325273983,False,False,True,True,Salon,Mutfak,
2025-05-28 22:15:00,24.80273519113451,42.12194239277355,28.3,1592.0057426370875,True,True,False,True,False,23.62386135979637,70.62813961916497,4.3,922.9199049500502,False,True,False,True,True,34.403411567728554,72.6647111910604,4.8,1621.7713271496964,True,False,True,False,34.74918593493057,67.862396383414,9.6,1022.5847760358898,True,False,True,True,Yatak Odası,Salon,
2025-05-28 22:20:00,25.329159038363276,42.41194580068733,32.3,1615.985006468621,True,True,False,True,False,24.21257573936203,70.62612049450213,31.2,947.5456794969556,True,False,False,True,True,34.97924303451821,70.72503383475134,35.8,1636.6039498962703,True,False,True,False,34.632310542696864,68.62840404630417,29.4,1046.9724742386177,True,False,True,True,Salon,Salon,
2025-05-28 22:25:00,24.963798584017606,43.625140761024056,8.2,1639.4473609020495,True,True,False,True,False,23.766949948226856,71.53308184124378,1.8,938.6551036513661,False,False,False,True,True,35.0,68.8503650744413,27.0,1623.2533947762297,True,False,True,False,35.0,67.19692478754516,44.0,1039.2421432440497,False,False,True,True,Salon,Salon,
2025-05-28 22:30:00,25.422688508094712,43.479277802825884,1.4,1665.8527353550796,True,True,False,True,False,24.046729086130576,71.66980204648888,23.8,927.1408121035435,False,True,False,True,False,34.96404151395724,70.66336275320718,5.9,1614.949061114621,True,False,True,False,34.52753481986432,66.64023025414433,49.4,1030.6087691547248,False,False,True,True,Salon,Yatak Odası,
2025-05-28 22:35:00,25.21905551682057,44.392590084869866,5.2,1693.6549747371698,False,False,False,True,False,23.24820618897704,70.09322835302264,10.7,941.4937091070478,True,True,True,True,False,34.9937344571364,70.36707971022525,34.5,1602.4234983752394,True,True,True,False,34.61452626555702,68.46956524824752,24.5,1058.685287555227,True,False,True,True,Mutfak,Yatak Odası,
2025-05-28 22:40:00,25.358230519490995,42.89821998714223,14.3,1679.467550264825,False,True,False,True,False,22.116778402690986,69.19072163254998,18.2,958.0698731842065,False,False,True,True,False,35.0,68.79387065808466,3.5,1588.479013050001,False,False,True,False,34.75296806845146,66.85537383197,31.1,1073.0242388148004,True,True,True,True,Banyo,Salon,
2025-05-28 22:45:00,24.901725038896586,44.626080056987874,31.5,1666.893154193813,False,True,False,True,False,22.666176088183274,68.89618103347243,18.9,952.4804814621407,False,True,True,True,False,34.9777472252935,67.87117262361265,31.5,1577.3455112606757,False,False,True,False,35.0,68.32086554282404,42.2,1095.5356274780065,True,False,True,True,Salon,Yatak Odası,
2025-05-28 22:50:00,24.423228965913204,44.85133991891034,7.5,1659.5000044262088,False,True,False,True,False,22.822032510508976,68.5580385525117,11.1,978.0757440888752,False,True,False,True,False,34.53153863565631,69.8280923623342,1.7,1569.694994116382,False,False,True,False,34.72359648789801,69.6055094023476,39.1,1087.3788254604772,False,False,True,True,Salon,Yatak Odası,
2025-05-28 22:55:00,24.83348967687885,44.03662401501624,21.0,1678.331740393131,False,True,False,True,False,23.032239426398245,69.31492718917721,37.6,1000.5945590423,True,True,False,False,False,34.65500087387409,71.53482485476391,36.3,1561.0144527010189,False,False,True,False,35.0,68.8136323458598,41.4,1078.08227963582,False,False,True,True,Salon,Yatak Odası,
2025-05-28 23:00:00,24.486358490119137,42.399067999552074,27.4,1696.95648556326,True,False,False,False,False,23.32430428595779,69.3614231274725,45.7,992.0569553936887,False,True,False,True,False,34.63552130942491,71.81570302428305,33.5,1554.4621953603798,False,False,False,False,35.0,69.19756351069569,22.1,1063.0893215714145,False,False,True,True,Yatak Odası,Yatak Odası,
2025-05-28 23:05:00,24.423450758312036,41.557662898030294,35.8,1682.7917211291287,False,True,False,True,False,23.92276410589313,67.73086021934148,36.8,1003.7257595802417,False,True,False,True,True,34.201563734281166,70.82029343884797,46.1,1545.2628800393823,False,False,False,False,35.0,70.73801023769047,3.9,1051.382361704372,False,False,True,True,Yatak Odası,Salon,
2025-05-28 23:10:00,24.352266887749515,40.2101181226599,27.9,1699.264905120766,True,True,False,True,False,24.431337969394757,66.1525076272479,13.0,1029.2537598850597,False,True,False,True,False,34.29919410258844,69.5712748701091,6.7,1532.105535022924,False,False,False,False,35.0,69.56955155621034,28.6,1037.0613580229008,False,False,False,True,Salon,Yatak Odası,
2025-05-28 23:15:00,24.38160987325237,38.32363167526193,40.7,1712.9296450527972,True,False,False,True,False,24.21836283983514,66.4816404439855,26.8,1043.2157891867237,False,True,False,True,False,34.16248220208048,70.13161098407404,10.7,1548.4988389658895,True,False,False,False,34.84929032470257,69.88960813134447,27.5,1024.3054133529004,False,False,False,True,Yatak Odası,Yatak Odası,
2025-05-28 23:20:00,24.08213196340743,39.355366764589206,35.4,1698.2631274155856,False,False,False,True,False,23.88651969566093,66.77514835874793,28.6,1066.0419815671153,False,True,False,True,False,34.30943987249412,68.43385658066846,36.9,1537.795103306596,False,False,False,False,34.39389020405457,69.47432687598315,43.6,1019.1719118319446,False,False,False,True,Yatak Odası,Yatak Odası,
2025-05-28 23:25:00,24.571870204399275,38.705450025633375,33.4,1685.642783328892,True,False,False,True,False,24.293795908014165,66.8410450812204,37.3,1084.923919090769,False,True,False,False,False,34.36836484806663,67.63883593634598,18.8,1523.3106045902746,False,True,True,False,34.805862333000334,71.15713271967815,38.5,1006.032899644804,False,False,False,False,Yatak Odası,Mutfak,
2025-05-28 23:30:00,24.3445888408752,40.05325702757226,20.4,1707.4010940501385,True,False,False,True,False,24.593490549430662,66.12321757436214,0.8,1113.8539306145062,False,True,False,False,False,34.23476794984216,68.65322816217987,8.7,1515.150822157725,False,True,False,False,34.62038415746658,70.60443526322977,40.6,991.3425118839085,True,False,False,False,Mutfak,Yatak Odası,
2025-05-28 23:35:00,23.880299586212182,40.86150541403513,4.9,1700.920947037959,False,False,False,True,False,25.13970106551794,67.37919385482438,47.7,1132.6418995632039,True,True,False,True,False,34.17806286941902,68.47277899362228,8.7,1530.2223602819365,False,True,True,False,35.0,69.98682273708994,1.8,985.7028843530187,False,False,False,False,Yatak Odası,Mutfak,
2025-05-28 23:40:00,24.141479695983808,40.59530164398077,39.9,1690.8045015169234,False,False,False,True,False,24.10383857961054,66.37584195311233,9.5,1148.1158107703945,True,True,True,True,False,34.08761628541965,70.1701643613918,18.6,1548.7025417674267,False,False,False,False,34.56994554711139,69.46857514061459,26.1,976.128996793589,False,False,False,False,Yatak Odası,Yatak Odası,
2025-05-28 23:45:00,24.526928739025774,41.00721357899594,15.0,1676.9940452030678,False,False,False,True,False,24.069536242753696,67.35440040699721,10.7,1161.9851139940654,False,True,True,True,False,33.87527354770716,70.35818673717357,45.9,1537.597168353494,False,True,True,True,34.425221178141506,70.06843905769352,2.9,970.7777857385435,False,False,False,False,Mutfak,Yatak Odası,
2025-05-28 23:50:00,24.43943717717823,42.067759072541534,11.7,1663.1028477706602,False,False,False,True,False,23.351993672107117,67.04808664230335,14.1,1174.547722539347,False,True,True,True,False,34.29837184582071,70.7184937993445,21.0,1557.006329157681,True,False,False,True,34.5477458010065,70.75193796075197,36.0,965.7106549859394,False,True,True,False,Banyo,Yatak Odası,
2025-05-28 23:55:00,24.192390198829322,43.76093265584592,21.1,1657.774271929218,False,False,False,False,False,22.184656015089573,66.98690687228807,41.2,1191.0939634008932,True,True,True,True,False,33.929663480536334,69.97620466041309,1.1,1549.5258504819635,False,False,False,True,34.37226432849056,71.15820880737108,27.9,995.1977552677761,False,False,False,False,Yatak Odası,Yatak Odası,
2025-05-29 00:00:00,24.576929797809004,43.917911390467836,32.7,1668.458350889367,True,False,False,False,False,22.7626148506315,66.56152417627523,40.2,1184.5857991066655,False,False,True,True,False,34.0257395539874,69.76013932040394,41.8,1543.443076021347,False,False,False,True,34.27411558869989,71.17468332370402,26.4,985.2676448875714,False,False,False,False,,,
