timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-28 15:25:00,31.826423237894822,63.607440852500865,609.7,634.7763820980053,False,False,False,False,False,23.308415136766065,51.7896502099429,693.6,823.7255911548375,False,False,True,False,True,33.030961768966506,60.605119242178354,368.4,491.4054752864923,False,False,False,False,34.91564254055727,64.66852340093078,795.6,492.76094666287554,False,False,False,False,,,
2025-05-28 15:30:00,32.31127844077571,62.82264769875037,619.7,651.8200246042967,True,False,False,False,False,23.0521741400571,53.47973485624678,483.5,809.85205620831,False,False,True,False,True,33.57668437375425,58.67158741545827,372.6,519.0336384959284,True,False,False,False,35.0,66.53834183573095,342.2,492.76094666287554,False,False,False,False,,,
2025-05-28 15:35:00,32.78344454125254,62.111841720084975,233.3,644.6151598271094,False,False,False,False,False,22.996789979966106,51.65350207817288,312.5,800.907256592193,False,False,True,False,True,33.58625214576025,59.409152644050124,927.1,509.58878350379285,False,False,False,False,35.0,67.24674344708757,508.2,492.76094666287554,False,False,False,False,,,
2025-05-28 15:40:00,33.10557276626433,64.08728200732376,982.5,633.4276824117845,False,False,False,False,False,23.51647184889561,52.38865271449879,773.6,795.326394932066,False,False,True,False,True,33.8933644473193,60.216896232339046,468.9,497.77691861610697,False,False,False,False,35.0,67.9161456286203,540.9,492.76094666287554,False,False,False,False,,,
2025-05-28 15:45:00,33.342461107733804,62.98497420199515,536.5,623.5588081452072,False,False,False,False,False,23.147442865810337,52.30516676569644,413.6,789.8611866411158,False,False,True,False,True,34.40475363414702,59.03895975592347,405.3,497.77691861610697,True,False,False,False,35.0,65.95639056059937,779.3,492.76094666287554,False,False,False,False,,,
2025-05-28 15:50:00,33.625668668016765,64.42688892366411,351.0,613.9436725583149,False,False,False,False,False,22.68159509661072,50.60306203390203,387.6,812.7349890104726,True,False,True,False,True,34.70945950939729,57.219074100192714,682.5,497.77691861610697,False,False,False,False,35.0,65.31018763833967,323.0,492.76094666287554,False,False,False,False,,,
2025-05-28 15:55:00,34.41565271003143,65.22800871882548,944.7,642.1487305551896,True,False,False,False,False,23.623445399162136,50.62618163333348,653.9,803.4180253451018,False,False,True,False,True,34.49430952206939,57.229012365678,863.3,497.77691861610697,False,False,False,False,34.939807715870195,63.735877453509055,890.7,492.76094666287554,True,False,False,False,,,
2025-05-28 16:00:00,34.96249380240686,66.06182732583046,446.3,664.3730965939407,True,False,False,False,False,23.116116878510162,50.2370176873091,459.0,798.2420012370472,False,False,True,False,True,35.0,58.15681053393135,815.1,518.4908826377666,True,False,False,False,35.0,65.32840625564627,671.0,492.76094666287554,False,False,False,False,,,
2025-05-28 16:05:00,34.67117591476352,66.07067127768646,614.8,651.8237983834956,True,False,False,False,False,22.397294412649863,49.602816530539066,250.5,789.7412376047909,False,False,True,False,True,34.95238021159396,58.12265513574264,677.8,512.9400427148665,False,False,False,False,35.0,65.0090277904014,231.1,492.76094666287554,False,False,False,False,,,
2025-05-28 16:10:00,34.44060509134503,66.10166611545723,502.9,641.6383600025753,False,False,False,False,False,23.942112259245015,47.70903129503291,235.4,806.4604855586755,True,False,True,False,True,34.73807818877873,58.95016356891918,276.2,506.6232046053444,False,False,False,False,35.0,66.9458193018627,386.0,492.76094666287554,False,False,False,False,,,
2025-05-28 16:15:00,35.0,64.802110950276,270.8,634.5539358879072,False,False,False,False,False,23.508672368328345,48.250603119595034,405.6,797.4995493640113,False,False,True,False,True,34.6370719035005,60.34223612710697,777.2,530.5994346776957,True,False,False,False,35.0,67.40718754799968,501.9,492.76094666287554,False,False,False,False,,,
2025-05-28 16:20:00,35.0,66.68891051095815,313.8,627.051188161615,False,False,False,False,False,22.640999878383806,49.47872125013842,417.1,783.5947766130556,False,False,True,False,True,34.490651020922854,59.426549967801094,822.9,525.354388625199,False,False,False,False,35.0,66.8769251476402,718.9,492.76094666287554,False,False,False,False,,,
2025-05-28 16:25:00,35.0,66.89735522123699,729.1,616.6354244664996,False,False,False,False,False,24.08558666153295,49.141158692054255,680.9,774.8912714196159,False,False,True,False,True,34.52422569334594,60.8298031504801,374.3,514.7873061503434,False,False,False,False,35.0,67.89563001213186,665.4,492.76094666287554,False,False,False,False,,,
2025-05-28 16:30:00,35.0,66.3806386974968,445.0,607.5322783345927,False,False,False,False,False,23.80489986737242,50.298147334706535,578.3,766.4184814905433,False,False,True,False,True,34.38498273693884,62.56226458141213,280.0,500.14169413899486,False,False,False,False,35.0,69.85083906177057,699.2,492.76094666287554,False,False,False,False,,,
2025-05-28 16:35:00,35.0,67.47732209041729,431.9,593.5043859990614,False,False,False,False,False,22.966498640071226,49.185260845262114,749.8,755.9207581245081,False,False,True,False,True,35.0,62.75283860653225,639.8,489.27584095745175,False,False,False,False,35.0,71.3613908216432,758.4,492.76094666287554,False,False,False,False,,,
2025-05-28 16:40:00,34.78153988667362,65.84906459081132,931.2,585.6133592972698,False,False,False,False,False,24.223296915696853,48.59286166269815,314.6,743.4842826015943,False,False,True,False,True,35.0,61.13564637307767,705.2,500.05611192839905,True,False,False,False,35.0,69.46384723316238,269.9,492.76094666287554,False,False,False,False,,,
2025-05-28 16:45:00,35.0,64.22725307658887,483.8,579.464729675171,False,False,False,False,False,23.294620668523518,49.02185691198268,713.9,730.4388696348207,True,False,True,False,True,34.90045579470308,61.37900671394848,839.5,486.14666310646714,False,False,False,False,34.8825926881163,70.54178067620542,613.6,492.76094666287554,False,False,False,False,,,
2025-05-28 16:50:00,35.0,62.84809973256588,401.4,570.1851088657304,False,False,False,False,False,22.262028515967053,48.64867475068097,665.3,716.4478460661993,False,False,True,False,True,35.0,62.84686619509651,817.9,486.14666310646714,False,False,False,False,35.0,70.2810580653112,678.5,492.76094666287554,False,False,False,False,,,
2025-05-28 16:55:00,34.970845576917334,63.97667786544987,942.1,561.761292987547,False,False,False,False,False,23.427708540932063,49.02834735573202,987.5,736.4863724772814,True,False,True,False,True,35.0,61.721563637121626,481.6,497.27733602727335,True,False,False,False,35.0,69.07026924085602,754.0,508.9921154011402,True,False,False,False,,,
2025-05-28 17:00:00,34.499034361243474,63.26338183023787,987.6,551.1318439001298,False,False,False,False,False,22.259289017090136,47.33675700837574,367.8,729.8454729174395,True,False,True,False,True,34.89183828906855,62.08040877476003,806.8,497.27733602727335,False,False,False,False,35.0,67.12214085328199,237.4,537.8526001672489,True,False,False,False,,,
2025-05-28 17:05:00,34.06162568293623,64.67467313544411,396.7,537.686642274933,False,False,False,False,False,22.916727562324148,46.18059156042332,730.2,750.9115976439746,True,False,True,False,True,34.73214753709673,62.6063429102334,546.7,497.27733602727335,False,False,False,False,35.0,66.5254098290821,232.0,560.0921746200119,True,False,False,False,,,
2025-05-28 17:10:00,34.0550828831859,66.41567027583409,906.1,523.6970501915958,True,False,False,False,False,23.47027568875408,47.77292424325007,515.5,778.6515986953318,True,False,True,False,True,34.43290069398287,62.36451487291681,982.0,517.4906257263408,True,False,False,False,34.93906627512684,67.28068518549048,547.6,554.0964966643534,True,False,False,False,,,
2025-05-28 17:15:00,34.504279197583635,66.04334111005696,406.1,545.5440855830399,True,False,False,False,False,22.308348382246773,49.46348145695615,377.0,773.1953068513767,True,False,True,False,True,34.339084455763334,61.66306967696306,806.5,544.663313060598,True,False,False,False,34.96635244171762,67.6114843356761,924.8,576.4583157340535,True,False,False,False,,,
2025-05-28 17:20:00,34.29294069256434,64.43235338678696,551.1,568.7246268939159,True,False,False,False,False,23.083255968884743,47.62077038037048,588.1,789.545258594608,True,False,True,False,True,34.3540168777014,60.31638552880108,745.8,559.798155380444,True,False,False,False,35.0,68.58347940593065,273.7,587.1806659816016,True,False,False,False,,,
2025-05-28 17:25:00,34.34749942767561,63.65820787355571,654.2,553.8529088964958,False,False,False,False,False,22.270782783520538,46.68581751022846,796.6,779.612605961748,False,False,True,False,True,34.2420386035389,61.86351191785854,896.3,581.3001220174141,True,False,False,False,35.0,69.80818504064214,499.3,607.798408564252,True,False,False,False,,,
2025-05-28 17:30:00,34.09950591591521,61.81847818454561,439.5,543.7000661199413,False,False,False,False,False,23.246113792116144,46.327548935250036,816.1,805.9564863815182,True,False,True,False,True,34.4804507623918,60.13312758200509,347.7,566.6472651851808,False,False,False,False,35.0,69.88837372031718,916.5,597.697726064546,False,True,False,True,,Banyo,
2025-05-28 17:35:00,34.37378089344656,62.05078585998434,903.9,531.8675173666817,False,True,False,True,True,22.62530678741123,45.09983928277708,579.9,792.8085070367467,True,False,True,False,True,34.613434506655025,60.537174122987004,345.9,583.1553073101622,True,False,False,False,35.0,69.65722161767948,850.1,625.7574407403088,False,False,False,True,,Salon,
2025-05-28 17:40:00,34.55694433182725,61.70639862203711,489.6,522.5754690534441,False,False,False,True,True,23.624887732614912,46.77238306177725,320.2,815.1356654880319,True,False,True,False,True,34.63889066575511,62.42315058774568,720.1,574.862618585624,False,True,False,False,34.86603151954067,70.90325958227626,477.6,611.0819907247044,False,False,False,True,,Mutfak,
2025-05-28 17:45:00,34.91929675583853,60.247609400886354,664.5,539.9041922299191,True,False,False,False,True,23.241726400558736,46.677962693392935,273.3,802.3566784244106,False,False,True,False,True,34.63244060688615,62.29781090411487,708.5,595.1923635150232,True,False,False,False,35.0,71.95126382574996,426.5,623.2010127039446,True,True,False,True,,Banyo,
2025-05-28 17:50:00,34.39765550211802,61.99438606648248,334.6,530.9887775792032,True,True,True,False,False,22.467123731988025,47.62565445938731,492.3,793.9002415457181,False,False,True,False,True,34.80481027991355,63.405572834660596,953.9,622.518764421505,True,False,False,False,35.0,72.32226320752027,935.6,638.965712501435,False,False,False,True,,Salon,
2025-05-28 17:55:00,33.28178794415354,61.282141382946925,764.2,545.1582357069385,False,True,True,False,False,23.224299738807538,46.231249155142706,443.8,779.4088980925924,True,False,True,False,True,34.583465966205274,62.68481554950452,755.1,614.944676001834,False,False,False,False,34.733268412110476,72.65781400274788,516.8,625.9460920831517,False,False,False,True,,Salon,
2025-05-28 18:00:00,32.75324810288698,62.206573602617226,744.5,564.6871547599962,True,True,True,False,False,23.181017275869483,47.961776320283064,545.8,805.0509610675372,True,True,True,False,False,35.0,61.499546085544765,861.1,626.1159117414194,True,False,False,False,34.79343616314488,74.29578420403071,888.6,611.8877703757446,False,False,False,True,Yatak Odası,Salon,
2025-05-28 18:05:00,31.8761171643434,63.69140724402352,274.8,559.1298252439937,False,True,True,False,False,22.856357274783203,46.52577118040182,219.8,817.247781026385,False,False,True,False,False,35.0,61.18041705600582,702.2,649.6143992297684,True,False,False,False,34.61129742100292,74.38415677009945,444.7,604.0894743783953,True,False,False,True,Salon,Salon,
2025-05-28 18:10:00,31.638040142686226,62.3658497418824,669.4,583.8837845967225,True,True,True,False,False,23.77630276931444,46.37205902048017,287.3,807.656083976587,False,False,True,False,False,34.637945512167136,60.87041208737921,856.5,661.433179126896,True,False,False,False,34.42240120523689,75.02981100941602,243.2,597.6045903499362,False,True,True,False,Banyo,Salon,
2025-05-28 18:15:00,31.01104120695299,63.81991766949204,967.5,602.025607546671,True,True,True,False,False,23.16664694599087,46.28049952275804,423.2,800.365310412546,False,False,True,False,False,34.6708268367684,59.661721999786344,347.9,674.615786316621,True,False,False,False,34.56657242857565,73.47024452724017,289.9,584.2971037614531,False,False,True,False,Salon,Salon,
2025-05-28 18:20:00,30.176368352073304,62.80591851167911,457.9,612.8577292062527,True,True,True,True,False,22.447715554571086,47.514650509896946,418.1,813.5332096816835,True,True,True,True,False,34.613898052957005,60.980452563931856,280.3,669.0931371713684,True,False,False,False,34.762960269203994,72.97464591961088,524.4,594.7938520370567,True,False,True,False,Salon,Yatak Odası,
2025-05-28 18:25:00,29.374946464183886,64.20147981414162,775.0,628.2304590332676,True,True,True,True,False,23.58446183026866,48.90527872932615,785.5,827.2775819050948,True,False,True,True,False,34.321382857294125,59.32310535988269,274.8,659.8482097876064,False,False,False,False,34.273394450525295,73.00370389022281,838.1,585.3838014637648,False,False,True,False,Salon,Salon,
2025-05-28 18:30:00,28.528404341114125,62.33721137071038,994.3,643.7394570646551,False,False,True,True,False,22.61182806263613,49.22572612856236,575.4,813.5073472091832,False,False,True,True,False,34.40576272960986,57.450578883955906,950.1,686.3530360007121,True,True,True,False,34.31821482135782,72.37332616988621,562.6,576.7712103663583,False,True,True,False,Banyo,Mutfak,
2025-05-28 18:35:00,27.2679357986907,62.52615305516374,211.2,669.4814024588916,True,True,True,True,False,22.956335161825134,48.12833281132566,490.9,803.5844608000288,True,False,True,True,False,34.108250747207535,56.19873426128512,967.0,711.0271070855345,True,False,True,False,34.638877683011266,72.86679259387785,966.4,597.1612961116266,True,False,True,False,Salon,Salon,
2025-05-28 18:40:00,26.830780534560997,64.18838132223749,302.5,680.4867987501818,True,True,True,True,False,23.358502953385013,47.032990083998534,823.2,816.6333272442951,True,False,True,True,False,33.98812951043747,56.100649566126975,634.0,740.8079252193776,True,False,True,False,35.0,70.95104995143333,634.6,627.138832525823,True,False,True,False,Salon,Salon,
2025-05-28 18:45:00,26.53829677568193,65.14297780482978,259.4,695.8489654728118,False,True,True,True,False,22.177595240591966,48.363772106942385,809.4,811.2246539189698,True,False,True,True,False,34.052580433870276,54.397059765665745,613.0,731.2245271226558,False,False,True,False,35.0,71.3519596352202,277.1,638.0007168906988,True,False,True,False,Salon,Salon,
2025-05-28 18:50:00,26.113334513979073,63.85621156398985,565.7,723.7145741499207,True,True,True,True,False,23.51821909824617,49.947540411064246,632.6,838.8761565614483,True,True,True,True,False,33.65434854720017,52.42829615867913,728.3,741.7437961693073,True,False,True,False,35.0,71.87186654462157,840.9,632.2793383800594,False,False,True,False,Salon,Yatak Odası,
2025-05-28 18:55:00,25.76938752347855,63.77569172170844,60.0,744.0818820886917,True,True,True,False,False,22.885148357474453,48.073228235476385,61.0,868.7997401973461,False,False,True,True,False,34.031378793130905,51.68618550196242,198.0,752.9739441257208,True,False,True,False,35.0,71.15401718448383,146.0,618.8224280122165,False,False,True,False,Salon,Salon,
2025-05-28 19:00:00,24.80412577188066,62.369700677161745,81.3,729.954165687966,False,True,True,True,False,23.655709230090086,47.861917036287295,106.5,857.6740408941387,False,False,True,True,False,33.8213960401754,52.68728372360822,57.6,782.6481781399422,True,False,True,False,34.56427645550803,71.43432704790166,55.5,612.9703983415098,False,False,True,False,Salon,Salon,
2025-05-28 19:05:00,24.082662172200276,60.423968653694665,119.8,755.2291344053176,True,True,True,True,False,22.979359530515016,47.262251652992084,65.9,876.4319656951221,True,False,True,True,False,34.05476174077882,53.76712174858865,101.3,804.2236273952466,True,False,True,False,34.80006328584419,70.28646009219038,118.3,638.6588807777991,True,True,True,False,Banyo,Salon,
2025-05-28 19:10:00,23.250093166370526,60.090208981928534,192.8,767.7731025038204,False,True,True,True,False,24.17601798544962,47.86494906416876,62.5,906.0368301292315,True,False,True,True,False,34.40309545086499,52.876597070870034,186.8,817.651440906096,True,False,True,False,34.47087193664969,70.66724000781039,164.4,650.8117302662854,True,False,True,False,Salon,Salon,
2025-05-28 19:15:00,23.016550095330004,58.94164802459988,125.5,761.1430132600236,False,True,True,True,False,23.352296430669448,48.69033395041441,133.1,932.820551882996,True,False,True,True,False,34.65212774474788,51.31346269547991,120.3,838.7262557037164,True,False,True,False,34.25784752253042,72.12259586919994,115.3,669.6236914869762,True,False,True,False,Salon,Salon,
2025-05-28 19:20:00,23.29666902895261,57.71456702244332,106.1,779.107638790756,True,True,False,True,False,22.541434067339054,46.89073214377987,158.5,921.360245228578,False,False,True,True,False,34.68867834877035,52.18376072445683,121.7,826.9766972136498,True,False,True,False,34.45809215950722,71.0810773638037,122.6,657.8945629015741,False,False,True,False,Salon,Salon,
2025-05-28 19:25:00,23.578593063358927,57.614391108997886,177.4,808.6177848431496,True,True,False,True,False,23.433462603626744,48.24248992767609,169.6,943.9150677140067,True,False,True,True,False,34.65837583541638,50.869264292360725,93.4,855.6269672272357,True,True,False,False,34.583566971825725,70.04720767695292,196.8,646.1119538411704,True,False,True,False,Mutfak,Salon,
2025-05-28 19:30:00,23.851149008144393,57.70553589429989,79.9,825.4133437485796,True,False,False,True,False,23.063886542460008,48.62049717987243,86.3,962.6733815857773,True,False,True,True,False,34.53288307316001,50.30648181337574,57.7,870.8085734499472,True,True,True,False,34.47975345443953,71.83567900678482,121.8,664.1233032703309,True,True,True,False,Banyo,Mutfak,
2025-05-28 19:35:00,24.165773035850876,57.30767066765607,165.9,841.7925707118101,True,False,False,True,False,22.777463962520027,46.66337077086536,79.2,975.6875419354188,True,True,True,True,False,34.94104060831386,48.67531077232718,104.2,898.7840322651427,False,True,True,False,34.86141030907901,73.77773654508971,171.5,688.4815827913288,True,False,True,False,Mutfak,Yatak Odası,
2025-05-28 19:40:00,23.97666853879406,56.866460445022874,182.6,862.4973048453096,True,False,False,True,False,24.16117250870945,46.37968143435266,174.6,990.8686908528944,True,True,True,True,False,35.0,47.62968134688239,193.7,908.8336818945843,True,True,True,False,35.0,73.27317802762936,51.7,699.5186591006567,True,False,True,False,Yatak Odası,Mutfak,
2025-05-28 19:45:00,23.725327639637143,57.47399828703626,83.2,855.0218219067955,False,False,False,True,False,24.569953317608928,44.43006751597245,82.7,985.6827544462328,False,True,False,True,False,35.0,45.98208757103776,134.3,925.4761296903563,True,True,True,False,35.0,72.01641995781895,52.0,693.6184864627353,False,False,True,False,Yatak Odası,Mutfak,
2025-05-28 19:50:00,23.718154135191938,57.76465145170083,127.9,847.9703398835769,True,True,False,True,False,24.781189955993234,45.96200311570665,139.4,998.6877156448188,False,False,False,True,False,34.981502223677666,46.34298591633022,146.6,945.7963088992689,True,True,True,False,35.0,72.06317511906684,52.5,712.1128993893493,True,False,True,False,Mutfak,Salon,
2025-05-28 19:55:00,23.843160159673314,58.13629085915123,85.3,876.0443372826206,True,False,False,True,False,24.816080180928154,44.49625436074593,65.6,990.7295535880061,False,False,False,True,False,35.0,45.198523530063625,54.8,933.2628154972426,False,True,True,False,34.90428928658716,72.45390619361777,98.1,737.8246478998661,True,False,True,False,Mutfak,Mutfak,
2025-05-28 20:00:00,24.120402336475454,59.98190456561661,98.2,861.2830938864598,True,True,False,True,False,25.246438154848327,44.57565117917794,103.0,1002.8041638363696,True,False,False,True,False,34.92976750926175,46.75534264221933,111.2,961.1478583960046,True,True,True,True,35.0,71.97532702710762,92.3,725.5012446942848,False,False,True,False,Mutfak,Salon,
2025-05-28 20:05:00,24.56924999491128,60.19871485923634,104.9,879.8772572562069,True,False,False,True,False,24.962858916217684,43.17120846076036,198.4,1021.4816259018817,True,True,False,True,False,35.0,47.509086313982515,65.9,986.4367954202934,True,True,True,True,34.691380203067105,73.06054344555118,81.8,718.0776206885133,False,False,True,False,Mutfak,Yatak Odası,
2025-05-28 20:10:00,24.379313381095756,59.36640041774093,138.7,904.4778153053286,True,False,False,True,False,24.990091419231742,42.73456110473927,68.0,1040.6558029672938,True,True,False,True,False,35.0,48.62480478515956,186.3,1007.1660274760701,False,True,False,True,35.0,73.39696973100965,160.2,739.7241912737269,True,False,True,False,Yatak Odası,Mutfak,
2025-05-28 20:15:00,24.615147487838954,60.08234073736201,158.4,917.4777698045161,True,False,False,True,False,25.299500198190422,42.86842816904655,132.6,1070.1041807215488,True,False,False,True,False,35.0,46.888572850265,123.5,1021.8328701407584,True,True,True,True,35.0,74.78748334465057,177.1,734.7022037458531,False,False,True,False,Mutfak,Mutfak,
2025-05-28 20:20:00,24.418975110642734,61.270665880184524,105.5,930.934556665549,True,False,False,True,False,25.379044297300673,43.79719393267812,163.2,1057.8650845719148,False,False,False,True,False,35.0,48.625337034215775,189.4,1051.6656280598618,True,True,True,True,35.0,73.40331844529256,107.1,752.8594932564768,True,False,True,False,Mutfak,Mutfak,
2025-05-28 20:25:00,24.919257050725044,62.84534226701715,158.4,960.7157225612518,True,False,False,True,False,25.018124544184108,45.16502875676184,159.5,1050.5390113204312,False,True,False,False,False,35.0,48.84622056835879,153.4,1065.2991739916104,False,True,True,False,35.0,74.92404670066225,62.0,772.5684251722272,True,False,True,False,Mutfak,Yatak Odası,
2025-05-28 20:30:00,24.69977993008432,63.92411003359089,98.8,948.7792212655345,False,True,False,True,False,24.752592869911375,45.17886429143264,182.3,1073.1194704910463,True,False,False,False,False,35.0,49.78161990182276,57.9,1078.0953525795805,False,True,True,True,35.0,73.09499200492942,84.0,796.4050196363182,True,False,True,False,Mutfak,Salon,
2025-05-28 20:35:00,24.7105581089638,63.566999062179825,198.9,972.1855604041306,False,True,False,True,False,24.496196722262706,46.92802074651034,105.3,1063.4659528922282,False,False,False,False,False,34.64624127932464,51.031948602139394,159.3,1104.9756852489745,False,False,True,True,35.0,74.89561509621977,193.7,788.5508163706647,True,False,True,False,Salon,Salon,
2025-05-28 20:40:00,24.561758335937967,62.93722202238883,187.2,996.8828328412749,True,True,False,True,False,24.66345876360057,47.56836613674362,113.9,1052.5905389563823,True,True,False,False,False,35.0,49.323334221336815,96.6,1128.7103365384598,True,False,True,True,35.0,73.65778114915206,141.1,806.0731546103527,True,False,True,False,Salon,Yatak Odası,
2025-05-28 20:45:00,24.7203628296405,61.44164629866492,147.8,1013.1449062681882,False,True,False,True,False,24.29393442783351,48.50630416389675,75.9,1082.4253253973086,True,False,False,False,False,34.89306558598681,51.03716174402469,162.5,1120.3449953291592,False,True,True,True,35.0,72.36953172657621,50.5,793.4173565073954,False,False,True,False,Salon,Mutfak,
2025-05-28 20:50:00,24.83556804458895,60.58677582260012,166.5,1038.7741648352671,False,True,False,True,False,24.714046392681777,49.57966262988979,91.2,1071.6704908630823,False,True,False,True,False,35.0,50.812784078005244,65.2,1136.88497911686,True,False,True,True,35.0,70.60481301456089,57.1,810.2097213007933,True,False,True,False,Yatak Odası,Salon,
2025-05-28 20:55:00,24.998826744230627,59.87381138510412,23.3,1054.742392986677,True,True,False,True,False,24.642977953411755,49.186952810963376,21.3,1091.9535560319212,True,True,False,True,False,35.0,49.71120194884103,45.3,1152.054259391483,True,False,True,True,34.921636995483986,69.5646901857867,41.3,835.7470007104114,True,False,True,False,Salon,Yatak Odası,
2025-05-28 21:00:00,24.92957674400196,60.010130483414606,39.5,1082.0906756661382,True,False,False,True,False,24.298269771326957,47.795358159774906,0.6,1112.736082476867,True,True,False,True,False,35.0,50.02515236514721,9.7,1173.5383569917744,True,False,True,True,34.53866445194923,67.9570809234288,44.8,852.6441789188598,True,False,True,False,Yatak Odası,Yatak Odası,
2025-05-28 21:05:00,25.257658302884685,58.240153373034055,37.5,1070.3922914892294,False,True,False,True,False,24.125418304024556,49.020319597165425,8.8,1129.792468734248,True,False,False,True,False,34.96522021800414,49.4983322602404,30.0,1196.9140946252455,True,False,True,True,34.972355588477555,68.25313106412862,14.5,868.0072482119886,True,False,True,False,Salon,Salon,
2025-05-28 21:10:00,24.958767358717772,58.24606020155481,17.6,1094.8743647993226,False,False,False,True,False,24.199689871426955,47.79935677910164,12.5,1114.8137770590122,False,False,False,True,False,34.673653448951136,47.833556971349445,42.8,1186.2949496019341,True,True,True,True,34.71974005431041,68.17570356539844,0.4,853.1579462025686,False,True,True,False,Banyo,Mutfak,
2025-05-28 21:15:00,24.891718226701368,57.22673736971963,48.2,1084.1665928045877,False,True,False,True,False,23.878420647067685,47.98641026942364,0.4,1107.2092814082766,True,False,False,True,False,35.0,48.884351166126535,47.4,1174.8516309361119,False,False,True,True,34.34392779906066,67.74640062759732,7.7,877.8657226567315,True,False,True,False,Salon,Salon,
2025-05-28 21:20:00,24.867090186472737,58.51084866672463,41.0,1109.8093163046049,True,True,False,True,False,23.586517794164216,48.29971074291526,22.5,1118.6926803409942,True,False,False,True,False,34.754158174101356,47.05428625815331,27.9,1168.2719895502134,False,True,True,True,34.12075072315551,66.07605222711982,5.4,905.0944981536096,True,False,True,False,Mutfak,Salon,
2025-05-28 21:25:00,24.535232291626688,57.9599599134813,42.1,1120.0738620779114,True,True,False,True,False,23.720869348524317,47.363012392646226,39.3,1133.9411122120512,True,False,False,True,False,34.802113739636106,46.42870084959162,15.9,1186.2408566500203,True,False,True,True,33.98113944213864,66.36615107858984,32.2,925.5563967615798,True,False,True,False,Salon,Salon,
2025-05-28 21:30:00,24.858602023894676,58.87414030725627,1.1,1114.6933621901323,False,True,False,True,False,23.340745976423946,45.63546585471487,0.9,1159.2597201254532,True,False,False,True,False,34.33674351714632,48.0800652437907,39.6,1172.6184493025717,False,False,True,True,34.550662243548054,66.18416586424553,24.6,949.9697159844127,True,False,True,False,Salon,Salon,
2025-05-28 21:35:00,25.010574346505724,57.466951786063156,30.5,1143.682693566141,False,True,False,True,False,23.812543781678023,43.711646130519696,13.6,1144.5366465398208,False,True,False,True,False,34.25352794387652,47.22040808289628,7.0,1165.6608277957935,False,False,True,True,34.260210893874856,66.08652776606135,6.2,971.1488026456386,True,False,True,False,Yatak Odası,Salon,
2025-05-28 21:40:00,25.23123422072258,56.22018059825854,14.5,1161.8387666432513,True,True,False,True,False,23.835506012721982,45.18586454910718,27.1,1170.955419130046,True,False,False,True,False,34.15836960253653,48.883015921218416,1.7,1185.5407006843054,True,True,False,True,33.77226721178013,65.5575933012644,33.2,958.7800392098167,True,False,True,False,Salon,Mutfak,
2025-05-28 21:45:00,25.31596978726359,54.84009979200641,46.5,1181.2424612707628,True,True,False,True,False,24.049438137664254,45.968097176535636,43.1,1200.128164008396,True,False,False,True,False,34.01822928711399,48.77481822524336,10.1,1206.1524656145998,True,True,True,True,33.28977656704759,67.49425739615762,38.9,948.0628889572131,False,False,True,False,Salon,Mutfak,
2025-05-28 21:50:00,25.096850525978052,56.03337740532634,16.4,1191.483190313221,True,True,False,True,False,24.626819924746243,44.98561469922919,6.5,1218.727133721218,True,False,False,True,False,33.99728948027483,50.4941746384124,31.0,1227.669279149084,False,False,True,True,32.95305419473472,65.6757258117003,30.9,936.0831444205205,False,False,True,False,Salon,Salon,
2025-05-28 21:55:00,25.440961431529264,57.970283350890135,20.1,1207.9539963425939,True,True,False,True,False,24.78753517263255,43.61258171543816,48.0,1242.700856337972,True,False,False,True,False,33.752513906356185,51.36601498416195,32.3,1219.877393155812,False,False,True,True,32.48232911182073,65.833732225358,20.9,925.2386881810536,False,False,True,False,Salon,Salon,
2025-05-28 22:00:00,25.650460271596643,57.935173773120155,13.1,1201.29568485846,False,True,False,True,False,24.69729789500978,42.870291621527436,9.8,1230.4455079202685,False,False,False,True,False,33.67487881623461,53.191092811438736,44.8,1207.8911415734608,False,False,True,True,32.90920810678915,64.4353346190213,29.6,939.6065426457498,True,False,True,False,Salon,Salon,
2025-05-28 22:05:00,25.460776512637462,58.60058133792101,19.6,1219.4289409507387,True,True,False,True,False,24.230441890978543,44.80614948595665,12.7,1217.1782266385237,False,False,False,True,False,34.154964615108234,53.149887682490196,28.5,1196.8989470926156,False,False,True,True,33.1242105927279,63.94025829875203,42.4,930.6340497313927,True,False,True,False,Salon,Salon,
