timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-28 21:10:00,24.170126395185203,79.01311781119175,40.9,1309.1816922044934,True,True,False,True,False,34.97700701930023,44.16039996100332,26.7,1058.9935410717176,True,False,False,True,False,35.0,26.237499264072284,13.9,1092.7612537865011,True,False,True,False,33.30368688691657,41.965915750064816,13.9,816.051344398886,False,False,True,True,Salon,Salon,
2025-05-28 21:15:00,24.6659470293778,77.46125598403687,32.7,1337.3899323313703,True,True,False,True,False,34.99772664562419,44.96691286307963,29.7,1051.1156672953362,False,False,False,True,False,34.95299245475776,25.342441488762944,30.1,1115.6543488768314,True,False,True,False,33.79654018209806,40.03932510573415,8.3,806.1520485680817,False,False,True,True,Salon,Salon,
2025-05-28 21:20:00,24.390935275072774,76.97672092176147,7.1,1347.6957900460457,False,True,False,True,False,35.0,43.02275845011514,23.6,1080.058540257949,True,True,False,True,False,34.5809445450921,24.12920146221206,15.8,1137.6522807127599,True,False,True,False,33.49763712567272,41.22173600695549,33.2,795.962173629129,False,False,False,True,Salon,Yatak Odası,
2025-05-28 21:25:00,24.205161364656707,76.39555535476318,12.8,1368.0953932781424,True,True,True,True,False,34.942458769160275,44.76511060613938,43.8,1095.4986469115993,False,False,False,True,False,35.0,25.6875344801475,2.4,1123.0977187712283,False,False,True,False,33.795958926542404,42.30030208174501,38.5,783.8418519985568,False,False,False,True,Salon,Salon,
2025-05-28 21:30:00,23.851634508332374,78.26584600440259,8.6,1378.3382623982259,True,True,True,True,False,34.994622341442756,46.34841541912044,5.1,1113.830272013303,True,False,False,True,False,35.0,27.174344871030797,24.3,1116.7865185035469,False,False,True,False,33.91908641467133,42.07341493729632,2.9,797.7547006498587,True,True,True,True,Banyo,Salon,
2025-05-28 21:35:00,23.560916985148406,77.5844894210178,1.3,1396.8477900359076,False,True,True,True,False,35.0,47.30374871989364,38.6,1104.9824525585846,True,False,False,True,False,35.0,25.641585689551317,20.3,1103.647886589425,False,False,True,False,34.2825225251922,41.60650878055004,27.3,818.9893094199525,True,False,True,True,Salon,Salon,
2025-05-28 21:40:00,22.428560478653147,76.72792196472521,32.8,1385.7600043138693,False,False,True,True,False,35.0,47.49775676336272,46.7,1133.0924651655778,True,True,False,True,False,34.60367030157119,26.912864377379197,9.8,1094.5278867714524,True,False,True,False,34.1633234943337,42.169884193569146,38.9,811.0067420354878,False,True,True,True,Yatak Odası,Banyo,
2025-05-28 21:45:00,23.295356979191187,75.06248670944709,12.8,1372.1547444261678,False,True,True,True,False,34.817521037971865,45.70046833151967,12.5,1161.3445515315107,False,False,False,True,False,34.797475637284464,26.035364807370815,24.2,1081.0580815123776,False,False,True,False,34.72328648980509,43.986216324075116,16.6,827.260693798177,False,False,True,True,Salon,Salon,
2025-05-28 21:50:00,22.882692658133607,76.44445633078573,0.2,1390.81645938287,True,False,True,True,False,34.331217129822555,47.67608651565351,18.3,1148.2693274420817,False,False,False,True,False,35.0,25.916451600087992,32.7,1095.2033201256431,True,True,True,False,34.85007585148787,44.17822304520726,1.2,840.085977919379,True,False,True,True,Mutfak,Mutfak,
2025-05-28 21:55:00,23.84500280140748,76.26562731973537,17.3,1412.0003591044137,True,True,True,True,False,34.6172897161633,46.95527411058336,4.5,1164.370237970804,True,False,False,True,False,35.0,23.954551326666717,25.1,1110.8705810889107,True,False,True,False,34.42188987841802,46.110936583914324,13.0,828.8313960710612,False,False,True,True,Salon,Salon,
2025-05-28 22:00:00,23.212889545149018,75.46918345786919,26.4,1441.3681476159336,True,True,True,True,True,34.670753348091175,47.622429250771866,44.2,1185.6602189790142,True,False,False,True,False,35.0,25.208010194596174,35.8,1100.014114888758,False,False,True,False,34.149978579707536,47.598969711979215,23.3,855.0625331026947,True,False,True,True,Salon,Salon,
2025-05-28 22:05:00,22.183424965446473,74.66352757709377,45.1,1468.430569065987,True,True,True,True,True,34.595666768575555,46.29155743929098,46.8,1174.2969516897203,True,True,False,True,False,34.60925716223674,25.54668470717897,5.3,1124.3525819545375,True,False,True,False,34.36149395709038,47.57082355119052,18.4,847.7778262671054,True,False,True,True,Salon,Yatak Odası,
2025-05-28 22:10:00,23.27698519062185,75.82961358770841,38.1,1493.9496355838987,True,True,True,True,False,34.737133712508125,47.54470165398502,30.1,1190.1932838349499,True,True,False,True,False,34.85916086218238,24.872930631702914,1.7,1142.0594086110248,True,False,True,False,34.56463514704152,48.3531975840229,38.8,839.4001438458969,False,False,True,True,Salon,Yatak Odası,
2025-05-28 22:15:00,22.21488418140862,75.33567707715822,30.4,1487.8213907405702,False,True,True,True,False,34.80735306655786,45.5987747624392,3.3,1220.0380627828083,True,False,False,True,False,34.96245696120938,23.26464999498577,32.5,1136.2311280394354,False,False,True,False,34.47505695109081,47.61212883094065,42.3,829.6952372937756,False,False,True,True,Salon,Salon,
2025-05-28 22:20:00,23.543028234676623,76.49361261321839,43.5,1508.7997427292291,True,True,True,True,False,34.82372297998531,44.098813145626664,36.3,1214.8165958139932,False,False,False,True,False,35.0,23.12160694179615,14.8,1162.812939735553,True,False,True,False,34.62912919166447,48.414912850081095,14.2,820.1186790866049,False,True,True,True,Banyo,Salon,
2025-05-28 22:25:00,23.33211054892869,74.496422342499,5.8,1519.0353686131432,True,True,False,True,False,34.4418160611883,44.80080822458742,9.5,1232.1187746261257,True,False,False,True,False,35.0,25.029630666688,19.0,1182.3286398304533,True,False,True,False,34.72623611273255,47.83741449496169,33.5,846.0266178911062,True,False,True,True,Salon,Salon,
2025-05-28 22:30:00,23.55951664380958,74.16690943246765,15.3,1539.77765041959,False,True,False,True,False,34.6758827096347,44.99605745335811,16.5,1221.146047219283,False,False,False,True,False,34.91827985206754,26.83657681761321,44.1,1196.8728406065054,True,False,True,False,35.0,47.802392652570774,15.0,837.3840123380974,False,False,True,True,Salon,Salon,
2025-05-28 22:35:00,23.822477536716345,73.39178785224085,33.7,1561.658467453524,True,True,False,True,False,35.0,45.889557023408685,26.7,1233.125339487741,True,True,False,True,False,35.0,26.242953987212505,1.7,1220.521185198756,True,False,True,False,35.0,46.63495408338634,44.5,822.39818686534,False,False,True,True,Salon,Yatak Odası,
2025-05-28 22:40:00,23.78604071260578,73.52720869740264,46.4,1572.7017360443022,True,True,False,True,False,34.455546192255625,47.548454096082885,13.6,1227.647400323597,False,True,True,True,False,35.0,26.619896602178056,17.2,1237.9809561610793,True,False,True,False,35.0,45.63898610831448,31.2,814.8011101233386,False,False,True,True,Salon,Yatak Odası,
2025-05-28 22:45:00,22.61628482241536,75.07076474908708,10.9,1583.1828546606614,False,True,True,True,True,33.63829625853901,49.488401623927075,38.6,1253.219475103366,True,False,True,True,False,35.0,24.65359704882348,46.6,1225.1737631089643,True,False,True,False,35.0,45.86301031101126,45.7,804.6434790041317,False,False,True,True,Salon,Salon,
2025-05-28 22:50:00,23.3366809451575,74.87569735035906,24.5,1601.9033979578894,True,True,True,True,True,32.56414376392903,47.88940699556477,13.4,1238.630708855487,False,True,True,True,False,35.0,24.161537125316258,37.6,1210.9420542144842,True,False,True,False,34.772970655008145,47.61814416834784,16.3,796.2013396662546,False,False,False,True,Salon,Yatak Odası,
2025-05-28 22:55:00,22.665377379639878,72.91125607555425,21.6,1612.0983097871008,False,False,True,True,True,32.214960306513284,47.495650539603645,2.7,1260.301448378641,False,True,True,True,False,35.0,23.73670883874345,17.2,1201.1698193421746,False,True,True,False,34.718382718744195,48.93138741271138,22.5,787.3380416709305,False,False,False,True,Mutfak,Yatak Odası,
2025-05-28 23:00:00,23.661212473161854,72.29217018721315,10.4,1632.1385277067545,True,False,True,True,True,31.074621619615304,48.03225162663998,29.0,1270.6686072663788,False,True,True,True,False,35.0,23.17771378377966,28.5,1214.8067765092362,False,True,True,False,35.0,49.223150217806975,32.6,815.8444926288728,True,False,False,True,Yatak Odası,Mutfak,
2025-05-28 23:05:00,23.16505130955507,71.26011131657319,20.3,1620.4965660432151,False,False,True,True,True,30.164101969198246,49.797366267333175,45.3,1287.2035059523416,False,True,True,True,False,34.98636225053174,24.658573743323384,1.5,1237.068231891227,True,False,True,False,34.78483035035173,50.77116580170551,13.1,807.2039104441332,False,False,False,True,Yatak Odası,Yatak Odası,
2025-05-28 23:10:00,22.330760298281408,70.0227723487166,30.5,1612.0393278057077,False,True,True,True,True,29.076825622501364,51.73331849106155,41.8,1309.7363443565598,True,True,True,True,False,35.0,23.229746375813612,33.4,1226.336422958887,False,False,True,False,34.39150650179829,52.25823718610514,29.7,793.3470299988043,False,False,False,True,Salon,Yatak Odası,
2025-05-28 23:15:00,23.084698765370867,71.1218022578638,29.4,1634.7613105449186,True,False,True,True,True,28.174673219122603,52.15212371783606,9.0,1329.507928064452,False,True,True,True,False,35.0,24.578561955313212,46.8,1220.8854472406113,False,False,True,False,33.924665962504704,51.33692969811746,8.6,778.7452025027513,False,True,True,False,Yatak Odası,Banyo,
2025-05-28 23:20:00,22.834470943990603,69.61440849229768,14.9,1624.089719379616,False,True,True,True,True,27.99278007477053,53.80352126366609,6.7,1356.532253250629,False,True,True,True,False,34.963710576048875,22.787099105893432,25.3,1212.2878950939428,False,False,True,False,33.80958360787968,51.08037288227955,48.5,764.293156414774,False,False,True,False,Salon,Yatak Odası,
2025-05-28 23:25:00,23.0587423941493,68.16659549424912,46.1,1652.5567371311895,False,False,True,True,True,27.667484151493223,55.195709341956054,13.8,1375.2833889779117,True,True,True,True,False,35.0,22.665568756779123,1.0,1200.1646192808378,False,False,True,False,34.11367772951692,49.264780108423984,17.9,755.2365854363859,True,False,False,False,Yatak Odası,Yatak Odası,
2025-05-28 23:30:00,22.791603023073588,67.76070385690397,25.2,1640.1010188367268,False,True,False,False,True,27.19917636969152,53.71224518794043,48.1,1368.093279811211,False,True,True,True,False,35.0,22.2665195053507,45.8,1220.3282868830768,True,False,False,False,34.015372464248664,50.23695967455831,32.9,742.1952631229236,False,False,False,False,Salon,Yatak Odası,
2025-05-28 23:35:00,22.613629769597708,69.02787154926249,33.1,1669.7890803906305,False,False,False,False,True,26.931101829779333,52.18727630384554,5.7,1384.3387768683453,True,True,True,True,False,35.0,22.404668787006496,8.9,1208.3708015969605,True,False,False,False,34.308472141081594,49.42867537335732,30.3,732.5932732620125,False,False,False,False,Yatak Odası,Yatak Odası,
2025-05-28 23:40:00,22.407905007977902,67.36513496941802,28.6,1662.5595777912226,False,True,False,False,False,26.15353907385679,50.63734107558659,41.1,1395.8646067987659,False,True,True,True,False,35.0,24.1087827573674,33.4,1229.0778138936244,True,False,False,False,34.37829487234102,50.51174535852683,17.4,719.2153361881225,False,False,False,False,Salon,Yatak Odası,
2025-05-28 23:45:00,22.56422121996961,67.2719556115636,35.7,1676.8920645432863,False,False,False,False,False,25.846704558852302,51.23054470648764,20.2,1424.8013988901657,False,True,True,True,False,34.85354358357702,23.535130012927716,34.0,1221.04055000978,False,True,True,False,34.472340892315565,48.68982408462192,5.5,705.949393870831,False,False,False,False,Yatak Odası,Mutfak,
2025-05-28 23:50:00,22.738606192702928,66.22499575185292,14.4,1668.2855180549786,False,False,False,False,False,25.16277826763265,51.679471933158176,27.7,1414.81317725812,False,True,True,True,False,34.890824244611466,23.870028066443556,27.6,1244.5671037439383,False,False,True,False,34.06804627799442,48.54566642177859,25.7,695.0016710706967,False,False,False,False,Yatak Odası,Yatak Odası,
2025-05-28 23:55:00,22.55025573248282,66.03190898028609,39.1,1663.1999887128798,False,False,False,False,False,24.755582618574568,50.95186594958796,4.0,1443.2359735162513,False,True,False,True,True,35.0,25.758714250107538,13.1,1231.4158143583347,True,True,True,False,33.73034690231115,46.98476347346828,40.0,719.7742632755933,True,False,False,False,Mutfak,Yatak Odası,
2025-05-29 00:00:00,22.58821611920375,67.0190011840346,0.8,1658.147896731695,True,False,False,False,False,24.334604074067904,51.700989701922424,7.1,1453.3759278046125,False,False,False,False,True,35.0,26.533873587062242,47.9,1256.3744997122903,True,False,True,False,33.68991797828528,45.99553969383013,1.5,714.668985922185,True,False,False,False,,,
2025-05-29 00:05:00,22.613554747726354,67.39642869918735,44.3,1646.301371576238,False,False,False,False,False,24.253907906786335,52.16538591579021,48.2,1444.4059578994754,False,False,False,False,True,34.323201353349,28.528769867083312,31.7,1245.704146470244,True,False,True,False,33.45752104325086,44.70023964705605,19.1,700.4055366243786,False,False,False,False,,,
2025-05-29 00:10:00,22.36998282090226,69.08318150177404,44.0,1632.0365093562266,False,False,False,False,False,23.845695989750148,52.73838727079078,18.6,1433.4724663853358,False,False,False,False,True,34.24643603730931,28.951501124381156,45.4,1230.9515157323444,False,False,True,False,33.66520689605563,45.104748568500945,21.2,694.3484220954623,False,False,False,False,,,
2025-05-29 00:15:00,21.671579052753035,67.34232096795026,43.7,1617.7301840744544,False,False,False,False,False,23.74183261781178,52.1399858512803,1.1,1444.9220057705184,True,False,False,False,True,34.26015742306935,30.333293701576604,42.0,1219.8507436493085,False,False,True,False,33.38450917762416,43.316723978540054,20.6,685.5315636073883,False,False,False,False,,,
2025-05-29 00:20:00,21.00823571448541,67.69308394132001,5.1,1608.9590837222868,False,False,False,False,False,24.093751471002246,53.928567619911476,23.1,1461.4024682659115,True,False,False,False,True,33.73771422629328,29.525393417306965,36.3,1209.1136183854917,False,False,True,False,32.84043478293628,45.26931216929041,22.6,675.7834554441374,False,False,False,False,,,
2025-05-29 00:25:00,20.442621805687665,66.16082429577739,0.5,1603.6022451417284,False,False,False,False,False,23.69444289964716,54.022891016429895,23.3,1454.8934704055232,False,False,False,False,True,33.61949731193551,28.00243238660276,11.6,1199.1740973292076,False,False,True,False,33.071758265767905,45.8651316988202,26.7,666.0351553560673,False,False,False,False,,,
2025-05-29 00:30:00,20.138283722121148,64.23851402255052,40.7,1597.905756892035,False,False,False,False,False,23.46152827576093,53.21032177143813,22.4,1449.4985053605296,False,False,False,False,True,33.895948802492306,28.116906537600816,4.0,1212.115545717234,True,False,True,False,32.57537669854626,44.635161998282264,33.6,657.7036373650293,False,False,False,False,,,
2025-05-29 00:35:00,20.388324478728823,63.06302988102964,32.9,1591.7260383920666,False,False,False,False,False,23.12833050708587,54.07356301084952,5.5,1436.3607803099007,False,False,False,False,True,33.979093528415255,29.511480810403008,8.1,1206.3282097935808,False,False,True,False,32.77562104683575,45.465046298615384,8.7,649.4181561585169,False,False,False,False,,,
2025-05-29 00:40:00,20.183626716240397,64.06097619067602,38.6,1580.1297188406413,False,False,False,False,False,22.98892298314226,55.02764267048871,15.9,1430.3793752501083,False,False,False,False,True,34.018613048234506,31.35057834515494,33.2,1196.736439862495,False,False,True,False,32.08692460746198,47.3116792073141,49.1,638.9552473361754,False,False,False,False,,,
2025-05-29 00:45:00,19.544069377455795,62.78030754882951,16.2,1567.1314838019339,True,False,False,False,False,23.148439397148145,54.498148240469554,7.2,1422.6159371868612,False,False,False,False,True,34.097873328407694,33.31276629343881,29.5,1191.1875325804497,False,False,True,False,32.352034863478416,49.10808716524265,6.2,626.6094727570062,False,False,False,False,,,
2025-05-29 00:50:00,19.693923649050642,63.22288712632972,3.8,1556.708587439439,False,False,False,False,False,23.297567645716153,53.09483554185996,27.5,1413.8314335942086,False,False,False,False,True,33.73872301438673,33.61022195067672,35.8,1185.6382952816157,False,False,True,False,32.502561011847575,49.50345331871227,37.5,642.1910731159591,True,False,False,False,,,
2025-05-29 00:55:00,19.404851793850113,64.39155625494864,21.7,1544.5331612825578,False,False,False,False,False,23.123735673611222,54.44134858419439,25.5,1402.5924131146362,False,False,False,False,True,33.19322989389578,32.55999352467756,48.2,1171.3146631534446,False,False,False,False,32.2860667767688,49.946009364398755,49.8,635.7245647409517,False,False,False,False,,,
2025-05-29 01:00:00,19.020977361877176,66.01286744441458,15.9,1534.9917187620367,False,False,False,False,False,22.55365899828866,55.121089068745604,20.4,1397.5236834930713,False,False,False,False,True,32.96490465860233,31.675726698008127,20.3,1163.8380182632804,False,False,False,False,31.87355755949948,48.631900000806745,49.8,621.9319389680015,False,False,False,False,,,
2025-05-29 01:05:00,18.943275694370545,65.45816878592478,33.1,1528.165544474615,False,False,False,False,False,22.01250291869522,56.710650734451676,19.3,1420.3493896789553,True,False,False,False,True,32.67358485482016,33.19149206604775,25.9,1179.2273230744493,True,False,False,False,31.311294147443544,49.19676698952877,33.2,608.2893140020328,False,False,False,False,,,
2025-05-29 01:10:00,18.3887326681515,65.03360987945214,25.2,1517.2352406265259,False,False,False,False,False,22.00841591228498,58.24508199804749,10.7,1414.6602835831404,False,False,False,False,True,32.65676292475321,33.371717340858154,48.9,1165.9941602550082,False,False,False,False,31.09013613683125,47.88647330555039,40.1,593.7553118930567,False,False,False,False,,,
2025-05-29 01:15:00,18.321822977643098,66.37914484415336,31.2,1506.18941878209,False,False,False,False,False,22.302641614766102,57.54080648392231,16.4,1402.2520762836384,False,False,False,False,True,32.283906686428324,31.4147134643585,38.9,1153.826792896244,False,False,False,False,30.731862331985898,45.908704881803175,31.4,581.4562669714869,False,False,False,False,,,
2025-05-29 01:20:00,17.707578390667962,66.65314543180855,28.1,1495.1514122279789,False,False,False,False,False,22.58746022412589,56.86562348034451,9.2,1389.6719017845821,False,False,False,False,True,32.5678938738593,31.652196590862534,10.4,1148.5382059625294,False,False,False,False,30.880599670267596,46.78310055215869,10.3,574.9385084292772,False,False,False,False,,,
2025-05-29 01:25:00,17.88486806489233,68.25270127385531,12.4,1505.3116006482635,True,False,False,False,False,22.634008848912668,56.524740307106825,10.1,1377.4802308603414,False,False,False,False,True,32.764051671527554,31.904123422633695,10.9,1138.4622621489318,False,False,False,False,31.06631571812377,48.04730798503987,1.5,585.5200181889152,True,False,False,False,,,
2025-05-29 01:30:00,18.052012538976705,67.77903262886203,21.8,1499.5574396435247,False,False,False,False,False,22.513561319749346,56.70912111457639,41.3,1366.2196157559108,False,False,False,False,True,32.174342706572624,30.24957860133319,32.3,1125.8634756516415,False,False,False,False,30.851310320594862,49.399245141723696,43.6,572.0170064904258,False,False,False,False,,,
2025-05-29 01:35:00,18.124674329810155,68.28638921667438,36.4,1492.6233658851506,False,False,False,False,False,22.584323206626344,56.71542036044568,0.6,1355.7026200348557,False,False,False,False,True,32.34564037582108,30.587211267942788,21.8,1116.0737821188652,False,False,False,False,30.79031792605592,47.84919311020411,33.5,563.4282032497887,False,False,False,False,,,
2025-05-29 01:40:00,18.298366243945228,68.5752941073118,5.5,1482.3088841269562,False,False,False,False,False,22.668764408022945,58.530201707387064,39.0,1369.0144618126758,True,False,False,False,True,31.70847081159525,30.832173461574747,1.3,1108.1584259086062,True,False,False,False,30.875800337031844,49.20509593666678,46.7,551.4215670697284,False,False,False,False,,,
2025-05-29 01:45:00,18.27789774472366,69.46156494044118,38.8,1468.9485573532388,False,False,False,False,False,22.704217542682517,56.904104953580365,32.1,1363.9430990735684,False,False,False,False,True,31.31606288076676,30.952635053243526,42.1,1100.849543638621,False,False,False,False,30.670665894349742,51.168059223172556,13.6,544.414094084102,False,False,False,False,,,
2025-05-29 01:50:00,18.53426214217582,69.02866981636569,5.4,1459.204604941598,False,False,False,False,False,22.069759720631865,57.74128608000918,40.1,1357.636969427218,False,False,False,False,True,31.06373795594709,29.395298151244152,33.8,1086.78528652504,False,False,False,False,30.17452193045569,50.54065421369604,30.5,533.6156220203345,False,False,False,False,,,
2025-05-29 01:55:00,18.06508208623379,68.63072125930441,9.0,1445.9596948670924,False,False,False,False,False,22.012024391082434,56.79293638945651,18.5,1348.8154705141285,False,False,False,False,True,30.76355630125318,28.88891662107221,29.1,1081.5117280410373,False,False,False,False,29.744307488525592,50.439227976421066,16.9,525.6803124672318,False,False,False,False,,,
2025-05-29 02:00:00,17.76346647544806,70.01487878972824,21.0,1434.0614155447258,False,False,False,False,False,21.60385338088722,57.35410152198098,31.3,1335.2809388856335,False,False,False,False,True,30.696297227409712,27.947814625845126,10.0,1069.2540999704415,False,False,False,False,29.456771884755206,49.5048793938886,34.6,511.73936623249904,False,False,False,False,,,
2025-05-29 02:05:00,17.472344388643894,69.47640678673275,35.9,1425.6841054898184,False,False,False,False,False,21.33108461712204,58.68654497492485,1.5,1328.5090216737933,False,False,False,False,True,30.32664165469978,28.393438187460493,32.0,1060.369191070101,False,False,False,False,29.25472831538784,49.29658477088166,6.2,497.92645877167814,False,False,False,False,,,
2025-05-29 02:10:00,17.76643063336979,71.340247792103,44.2,1416.4899069198248,False,False,False,False,False,20.996776509594124,59.085129666154415,17.3,1341.0599759232462,True,False,False,False,True,30.01364780951204,27.356221662759804,23.9,1050.4444841350355,False,False,False,False,28.785460508472912,48.7299050995513,0.6,526.2414806543719,True,False,False,False,,,
2025-05-29 02:15:00,17.497985160323402,69.83281243492303,1.9,1427.5227240017439,True,False,False,False,False,20.852896417516973,59.172521534747375,43.8,1335.3101679232411,False,False,False,False,True,29.666770895784804,27.022288569726832,15.3,1078.7898399632018,True,False,False,False,28.38359560823452,50.67501079293922,48.4,521.0036164735533,False,False,False,False,,,
2025-05-29 02:20:00,17.777517111739378,71.6055452580919,6.8,1413.6269107599628,False,False,False,False,False,20.631107994114778,57.33535268798335,48.8,1325.404651570374,False,False,False,False,True,29.354843048732036,25.90583724398032,37.6,1073.0519185422095,False,False,False,False,27.954196360440907,52.18568699656459,29.2,506.5751835425804,False,False,False,False,,,
2025-05-29 02:25:00,17.73416208422121,69.70502600879793,46.7,1404.9749127969117,False,False,False,False,False,20.071484472241018,57.21572427377524,19.4,1316.309266129666,False,False,False,False,True,29.048169894341086,27.42651162494761,12.1,1060.4097171474343,False,False,False,False,27.480061994602945,52.61940943509694,23.6,496.8600280874301,False,False,False,False,,,
2025-05-29 02:30:00,17.284864148697547,68.16544261844227,37.9,1394.4729158162604,False,False,False,False,False,19.887135577842802,57.12390071235191,3.1,1306.136527984911,False,False,False,False,True,28.942559629547517,28.617651374515965,5.4,1053.880029783594,False,False,False,False,27.044836737184113,51.56314927195516,31.5,496.8600280874301,False,False,False,False,,,
2025-05-29 02:35:00,17.378817888692037,67.68465764408747,37.0,1385.0359715513832,False,False,False,False,False,19.292729858142412,55.16816270734711,32.2,1296.2959049573128,False,False,False,False,True,28.868417989626913,26.991998319274533,19.2,1044.069350279295,False,False,False,False,26.995883333932493,52.75679894366464,40.3,496.8600280874301,False,False,False,False,,,
2025-05-29 02:40:00,17.632410840205267,67.03149259619718,2.6,1373.3109511262076,False,False,False,False,False,19.405480446902075,55.61789213624128,31.1,1281.4929038381238,False,False,False,False,True,28.210926834341947,27.941088649475894,38.9,1038.8139518132582,False,False,False,False,26.899848914620417,51.95535853619194,47.1,496.8600280874301,False,False,False,False,,,
2025-05-29 02:45:00,17.010170833702567,66.75357070420964,19.4,1365.1387314820138,False,False,False,False,False,18.8382303761458,55.55727591290244,35.8,1306.1427762146607,True,False,False,False,True,28.43715123295921,27.54188253047988,33.6,1029.5582382404534,False,False,False,False,26.8820050378022,52.183235492239724,6.9,496.8600280874301,False,False,False,False,,,
2025-05-29 02:50:00,16.900411021575806,65.06664009245175,42.5,1352.6986755042806,False,False,False,False,False,18.949341100903478,55.766655253879115,10.6,1295.6741884420778,False,False,False,False,True,28.184595658114528,29.472091186087464,17.5,1019.63613214425,False,False,False,False,26.543533460188726,50.917554039617634,32.7,496.8600280874301,False,False,False,False,,,
2025-05-29 02:55:00,17.118138077755088,63.79559662420155,27.1,1370.5971191131107,True,False,False,False,False,18.82702517430109,56.165479606701254,35.9,1281.3830960888877,False,False,False,False,True,27.923813538663996,27.6759945124287,14.4,1037.3922777153016,True,False,False,False,26.735358243649298,50.320270891600806,8.6,496.8600280874301,False,False,False,False,,,
2025-05-29 03:00:00,17.3281186381404,62.80836113001569,5.4,1356.3987774001725,False,False,False,False,False,19.0421404093551,55.754357017012225,3.3,1273.5943272567774,False,False,False,False,True,28.10006142292583,26.91593822674604,17.2,1024.623381306402,False,False,False,False,26.179633628649572,52.19279040987178,22.2,496.8600280874301,False,False,False,False,,,
2025-05-29 03:05:00,17.53789618483834,62.02946204518212,24.1,1343.3798278907943,False,False,False,False,False,18.816694758945385,55.68226317925369,17.8,1262.6191348778,False,False,False,False,True,27.451424449374237,25.422710426769463,1.8,1018.1003445907311,False,False,False,False,26.339652847642043,53.574731306316544,33.6,496.8600280874301,False,False,False,False,,,
2025-05-29 03:10:00,17.662043048463307,62.61541789720166,4.6,1336.6312735957208,False,False,False,False,False,18.881901668267442,54.45438035993875,23.0,1255.2974001094396,False,False,False,False,True,27.186239502548034,27.29744541873265,31.2,1006.6870809833902,True,False,False,False,26.519143748405526,53.22202869696754,37.3,522.1822318374799,True,False,False,False,,,
2025-05-29 03:15:00,17.271823245296485,62.05933862065675,46.4,1321.949759008628,False,False,False,False,False,18.698002913594927,53.9296063328487,21.6,1249.4073930261684,False,False,False,False,True,26.764797031372556,28.79529514830735,37.0,996.3027132790529,False,False,False,False,26.797578769263655,52.59063991751936,38.6,517.0380151299687,False,False,False,False,,,
2025-05-29 03:20:00,17.174930361514544,63.272908366602266,34.5,1340.08082867842,True,False,False,False,False,18.536580083977114,54.04072647524708,10.2,1236.5057487706747,False,False,False,False,True,26.652531164276894,27.81823666294715,10.2,981.6039730754853,False,False,False,False,26.136289219872598,51.01798337345738,10.7,504.8829556130598,False,False,False,False,,,
2025-05-29 03:25:00,17.0274338912421,63.86367907608243,34.4,1327.2770948392767,False,False,False,False,False,18.527050979996606,53.360462872892754,33.0,1231.024854730907,False,False,False,False,True,26.460434468798802,27.296359176383984,40.1,969.8640076765691,False,False,False,False,25.76040098048914,51.52470676574168,46.1,490.25634967451265,False,False,False,False,,,
2025-05-29 03:30:00,17.422504665823507,62.928535318687004,18.3,1339.9390204958597,True,False,False,False,False,17.967860272873573,54.52187526875606,49.0,1222.180252926522,False,False,False,False,True,26.204126825331166,26.191327804513456,23.2,956.4307110384875,False,False,False,False,25.891059276564057,53.3893848289827,45.8,490.25634967451265,False,False,False,False,,,
2025-05-29 03:35:00,16.805186178337184,62.252480914510535,46.1,1330.3777447155562,False,False,False,False,False,17.809063329890495,53.72016153958581,10.6,1216.5391387251386,False,False,False,False,True,26.180793996616956,27.665689059998027,12.1,943.7687976148743,False,False,False,False,25.446718871857758,54.15388935152883,16.2,490.25634967451265,False,False,False,False,,,
2025-05-29 03:40:00,16.218549935035202,62.69098451418654,48.7,1319.1219614761526,False,False,False,False,False,17.24457161942044,53.68513478850505,23.2,1228.4698292816076,True,False,False,False,True,26.016602951267803,28.616433904706945,12.9,932.4426043058237,False,False,False,False,25.65680585897347,56.13252282245841,37.9,511.8522087556978,True,False,False,False,,,
2025-05-29 03:45:00,16.574083184131812,63.32902932674439,27.7,1348.7399273099,True,False,False,False,False,17.010025301528902,53.87833047345411,27.3,1218.7760378118771,False,False,False,False,True,25.744058346230208,27.15817880181552,9.3,954.315245734141,True,False,False,False,25.85188405959829,56.278716316594256,20.1,500.3802362956873,False,False,False,False,,,
